index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
11796,Class3,1699793887.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,356,6,t8a5fgt3wo8w18amulu3,female,24,J87654,y9W5d,y9W5d_p8g6dgtv
11797,Class3,1696414717.0,Error2,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,316,6,alj4azvv1eqg1cyr3ae3,male,21,J23517,y9W5d,y9W5d_c0w4mj5h
11798,Class3,1696414717.0,Error2,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,316,6,i8gdglua8vbd4ul9x09f,female,19,J23517,y9W5d,y9W5d_c0w4mj5h
11799,Class3,1703823340.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,352,2,fvlb9xi66oze7eo3yhdh,female,20,J87654,y9W5d,y9W5d_p8g6dgtv
11800,Class3,1698130221.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,2,fb735wd248crm37cgmgw,female,19,J23517,r8S3g,r8S3g_n0m9rsw4
11801,Class3,1702560743.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,488,3,44x159fl0pw2uucriuga,male,18,J78901,m3D1v,m3D1v_r1d7fr3l
11802,Class3,1696692485.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,324,5,cunf3y04zq0f90dgy36j,male,22,J40192,t5V9e,t5V9e_e1k6cixp
11803,Class3,1703845828.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,360,2,1kvfwfp2hr5hjxjxzjqd,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
11804,Class3,1700574539.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,44x159fl0pw2uucriuga,male,18,J78901,g7R2j,g7R2j_e0v1yls8
11805,Class3,1698927266.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,3,i8gdglua8vbd4ul9x09f,female,19,J23517,g7R2j,g7R2j_e0v1yls8
11806,Class3,1701661295.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,336,7,kpw433bcv21ksp1wgrux,male,22,J40192,m3D1v,m3D1v_r1d7fr3l
11807,Class3,1701047400.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,356,2,1hrtipd0awjpggdje5e2,female,20,J87654,y9W5d,y9W5d_c0w4mj5h
11807,Class3,1701047400.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,356,2,1hrtipd0awjpggdje5e2,female,20,J87654,k4W1c,k4W1c_h5r6nux7
11808,Class3,1698995265.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,320,2,7r0ywonplo8up7m35eav,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
11808,Class3,1698995265.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,320,2,7r0ywonplo8up7m35eav,male,23,J87654,s8Y2f,s8Y2f_v4x8by9j
11809,Class3,1703845171.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,fvlb9xi66oze7eo3yhdh,female,20,J87654,t5V9e,t5V9e_e1k6cixp
11810,Class3,1699110389.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,0,5,wbdvbdebq64ujpi9u7mn,female,18,J87654,m3D1v,m3D1v_r1d7fr3l
11811,Class3,1696694575.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,184,4,z0ti2nr5nh9fpad7wntt,male,23,J23517,r8S3g,r8S3g_n0m9rsw4
11811,Class3,1696694575.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,184,4,z0ti2nr5nh9fpad7wntt,male,23,J23517,r8S3g,r8S3g_l0p5viby
11812,Class3,1699365062.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,1hrtipd0awjpggdje5e2,female,20,J87654,m3D1v,m3D1v_r1d7fr3l
11813,Class3,1701572201.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,344,4,no0afrue2n6m8hcnuek1,male,20,J87654,y9W5d,y9W5d_c0w4mj5h
11814,Class3,1697631123.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,0,3,fvlb9xi66oze7eo3yhdh,female,20,J87654,m3D1v,m3D1v_r1d7fr3l
11815,Class3,1701951398.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,448,6,hcm6w0jxnfqhkpm745cu,male,24,J87654,b3C9s,b3C9s_j0v1yls8
11816,Class3,1699255152.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,512,13,cunf3y04zq0f90dgy36j,male,22,J40192,m3D1v,m3D1v_r1d7fr3l
11817,Class3,1701265285.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,11,1kvfwfp2hr5hjxjxzjqd,female,20,J40192,t5V9e,t5V9e_e1k6cixp
11818,Class3,1701355634.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,i8gdglua8vbd4ul9x09f,female,19,J23517,y9W5d,y9W5d_c0w4mj5h
11818,Class3,1701355634.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,i8gdglua8vbd4ul9x09f,female,19,J23517,s8Y2f,s8Y2f_v4x8by9j
11819,Class3,1696695404.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,7,bvz9hmtzknu45wvb0yaw,female,24,J23517,t5V9e,t5V9e_e1k6cixp
11820,Class3,1697802737.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,348,4,alj4azvv1eqg1cyr3ae3,male,21,J23517,y9W5d,y9W5d_c0w4mj5h
11820,Class3,1697802737.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,348,4,alj4azvv1eqg1cyr3ae3,male,21,J23517,k4W1c,k4W1c_h5r6nux7
11821,Class3,1701576568.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,360,2,1kvfwfp2hr5hjxjxzjqd,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
11822,Class3,1701961795.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,320,3,cunf3y04zq0f90dgy36j,male,22,J40192,r8S3g,r8S3g_n0m9rsw4
11822,Class3,1701961795.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,320,3,cunf3y04zq0f90dgy36j,male,22,J40192,r8S3g,r8S3g_l0p5viby
11823,Class3,1699367656.0,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,184,2,zon2ut7eqwqd7i86etaw,female,20,J57489,r8S3g,r8S3g_n0m9rsw4
11824,Class3,1699252926.0,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,332,5,4fl8e5s0nf65bm2m34f0,male,20,J57489,m3D1v,m3D1v_r1d7fr3l
11825,Class3,1702567574.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,2,7r0ywonplo8up7m35eav,male,23,J87654,y9W5d,y9W5d_e2j7p95s
11826,Class3,1701873338.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,336,3,4glo109mkgy7azntyttp,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
11826,Class3,1701873338.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,336,3,4glo109mkgy7azntyttp,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
11827,Class3,1695633833.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,172,4,4fl8e5s0nf65bm2m34f0,male,20,J57489,r8S3g,r8S3g_l0p5viby
11828,Class3,1700460774.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,200,5,1kvfwfp2hr5hjxjxzjqd,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
11829,Class3,1701740958.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,qd5cqu3du8n28xxtkftw,male,18,J87654,t5V9e,t5V9e_e1k6cixp
11830,Class3,1701967231.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,2,3iz4t53ooerb6sruxf3n,female,20,J78901,r8S3g,r8S3g_n0m9rsw4
11831,Class3,1700465222.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,0,3,qd5cqu3du8n28xxtkftw,male,18,J87654,t5V9e,t5V9e_e1k6cixp
11832,Class3,1701613161.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,512,8,kpw433bcv21ksp1wgrux,male,22,J40192,g7R2j,g7R2j_e0v1yls8
11833,Class3,1697808280.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,472,6,7c2qxvccum7f93e8ohgt,female,21,J78901,y9W5d,y9W5d_c0w4mj5h
11833,Class3,1697808280.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,472,6,7c2qxvccum7f93e8ohgt,female,21,J78901,k4W1c,k4W1c_h5r6nux7
11834,Class3,1703681034.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,368,3,wxgj9kdmdrmullrthnso,female,19,J78901,m3D1v,m3D1v_r1d7fr3l
11835,Class3,1703314059.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,336,4,bvz9hmtzknu45wvb0yaw,female,24,J23517,y9W5d,y9W5d_p8g6dgtv
11836,Class3,1703838332.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,0gfiioqi5g8djhh1wzol,female,23,J57489,b3C9s,b3C9s_j0v1yls8
11837,Class3,1701485548.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,336,3,8ajv97zyciosc57q0cng,female,24,J57489,y9W5d,y9W5d_c0w4mj5h
11837,Class3,1701485548.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,336,3,8ajv97zyciosc57q0cng,female,24,J57489,k4W1c,k4W1c_h5r6nux7
11838,Class3,1703682001.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,460,4,hcm6w0jxnfqhkpm745cu,male,24,J87654,y9W5d,y9W5d_e2j7p95s
11839,Class3,1698201918.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,no0afrue2n6m8hcnuek1,male,20,J87654,t5V9e,t5V9e_e1k6cixp
11840,Class3,1701653863.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,204,2,44x159fl0pw2uucriuga,male,18,J78901,m3D1v,m3D1v_r1d7fr3l
11841,Class3,1703738747.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,320,3,nl4vt11ikn4we06zu0zj,male,20,J78901,y9W5d,y9W5d_e2j7p95s
11842,Class3,1696838040.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,376,8,z0ti2nr5nh9fpad7wntt,male,23,J23517,m3D1v,m3D1v_r1d7fr3l
11843,Class3,1697541253.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,336,6,kpw433bcv21ksp1wgrux,male,22,J40192,t5V9e,t5V9e_e1k6cixp
11844,Class3,1697445174.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,256,4,d6qgzp196pwnzk7agyn6,female,19,J40192,r8S3g,r8S3g_l0p5viby
11845,Class3,1699011474.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,3,bvz9hmtzknu45wvb0yaw,female,24,J23517,r8S3g,r8S3g_n0m9rsw4
11845,Class3,1699011474.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,3,bvz9hmtzknu45wvb0yaw,female,24,J23517,r8S3g,r8S3g_l0p5viby
11846,Class3,1696210940.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,4,4xh67ezjc331pg9q3kfv,female,21,J87654,r8S3g,r8S3g_n0m9rsw4
11846,Class3,1696210940.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,4,4xh67ezjc331pg9q3kfv,female,21,J87654,r8S3g,r8S3g_l0p5viby
11847,Class3,1701090176.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,7,zon2ut7eqwqd7i86etaw,female,20,J57489,m3D1v,m3D1v_r1d7fr3l
11848,Class3,1700900145.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,200,3,m3y8jkkgflwqwcelrwzz,male,24,J57489,g7R2j,g7R2j_j1g8gd3v
11849,Class3,1700922729.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,332,3,wbdvbdebq64ujpi9u7mn,female,18,J87654,b3C9s,b3C9s_l4z6od7y
11850,Class3,1703507710.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,1hrtipd0awjpggdje5e2,female,20,J87654,g7R2j,g7R2j_e0v1yls8
11850,Class3,1703507710.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,1hrtipd0awjpggdje5e2,female,20,J87654,m3D1v,m3D1v_r1d7fr3l
11851,Class3,1703909453.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,308,3,wxgj9kdmdrmullrthnso,female,19,J78901,g7R2j,g7R2j_j1g8gd3v
11852,Class3,1698582752.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,4,fvlb9xi66oze7eo3yhdh,female,20,J87654,r8S3g,r8S3g_n0m9rsw4
11852,Class3,1698582752.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,4,fvlb9xi66oze7eo3yhdh,female,20,J87654,r8S3g,r8S3g_l0p5viby
11853,Class3,1702948520.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,0,4,nl4vt11ikn4we06zu0zj,male,20,J78901,y9W5d,y9W5d_c0w4mj5h
11853,Class3,1702948520.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,0,4,nl4vt11ikn4we06zu0zj,male,20,J78901,s8Y2f,s8Y2f_v4x8by9j
11854,Class3,1704091249.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,fvlb9xi66oze7eo3yhdh,female,20,J87654,y9W5d,y9W5d_c0w4mj5h
11854,Class3,1704091249.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,fvlb9xi66oze7eo3yhdh,female,20,J87654,k4W1c,k4W1c_h5r6nux7
11855,Class3,1697113056.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,4,93iq4xjhvlc8072fsfet,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
11855,Class3,1697113056.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,4,93iq4xjhvlc8072fsfet,male,22,J57489,r8S3g,r8S3g_l0p5viby
11856,Class3,1696649013.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,188,4,nl4vt11ikn4we06zu0zj,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
11856,Class3,1696649013.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,188,4,nl4vt11ikn4we06zu0zj,male,20,J78901,r8S3g,r8S3g_l0p5viby
11857,Class3,1696648017.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,nl4vt11ikn4we06zu0zj,male,20,J78901,t5V9e,t5V9e_e1k6cixp
11858,Class3,1700219363.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,44x159fl0pw2uucriuga,male,18,J78901,g7R2j,g7R2j_j1g8gd3v
11859,Class3,1702120636.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,328,3,bvz9hmtzknu45wvb0yaw,female,24,J23517,y9W5d,y9W5d_c0w4mj5h
11860,Class3,1700728756.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,320,3,no0afrue2n6m8hcnuek1,male,20,J87654,r8S3g,r8S3g_n0m9rsw4
11861,Class3,1699799314.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,zon2ut7eqwqd7i86etaw,female,20,J57489,y9W5d,y9W5d_p8g6dgtv
11862,Class3,1703254376.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,0,1,0gfiioqi5g8djhh1wzol,female,23,J57489,b3C9s,b3C9s_l4z6od7y
11863,Class3,1702474511.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,324,3,4glo109mkgy7azntyttp,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
11864,Class3,1703909193.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,328,3,fb735wd248crm37cgmgw,female,19,J23517,y9W5d,y9W5d_c0w4mj5h
11864,Class3,1703909193.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,328,3,fb735wd248crm37cgmgw,female,19,J23517,s8Y2f,s8Y2f_v4x8by9j
11865,Class3,1701334165.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,328,7,3iz4t53ooerb6sruxf3n,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
11866,Class3,1698721897.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,332,4,4fl8e5s0nf65bm2m34f0,male,20,J57489,m3D1v,m3D1v_r1d7fr3l
11867,Class3,1697212050.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,324,3,d6qgzp196pwnzk7agyn6,female,19,J40192,r8S3g,r8S3g_l0p5viby
11868,Class3,1697178706.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,256,4,fvlb9xi66oze7eo3yhdh,female,20,J87654,y9W5d,y9W5d_p8g6dgtv
11869,Class3,1697870765.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,204,6,7c2qxvccum7f93e8ohgt,female,21,J78901,y9W5d,y9W5d_c0w4mj5h
11870,Class3,1696731536.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,3iz4t53ooerb6sruxf3n,female,20,J78901,r8S3g,r8S3g_n0m9rsw4
11871,Class3,1702394578.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,3,wbdvbdebq64ujpi9u7mn,female,18,J87654,y9W5d,y9W5d_c0w4mj5h
11871,Class3,1702394578.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,3,wbdvbdebq64ujpi9u7mn,female,18,J87654,m3D1v,m3D1v_r1d7fr3l
11872,Class3,1698926741.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,wxgj9kdmdrmullrthnso,female,19,J78901,y9W5d,y9W5d_p8g6dgtv
11873,Class3,1702105014.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,ymb5gxf0fi27kpj2f101,male,19,J57489,m3D1v,m3D1v_t0v5ts9h
11874,Class3,1702486058.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,fb735wd248crm37cgmgw,female,19,J23517,y9W5d,y9W5d_c0w4mj5h
11874,Class3,1702486058.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,fb735wd248crm37cgmgw,female,19,J23517,s8Y2f,s8Y2f_v4x8by9j
11875,Class3,1699149608.0,Partially_Correct,1,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,328,2,0gfiioqi5g8djhh1wzol,female,23,J57489,m3D1v,m3D1v_v3d9is1x
11876,Class3,1700728726.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,4,wxgj9kdmdrmullrthnso,female,19,J78901,r8S3g,r8S3g_n0m9rsw4
11877,Class3,1703595775.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,336,3,0gfiioqi5g8djhh1wzol,female,23,J57489,y9W5d,y9W5d_c0w4mj5h
11877,Class3,1703595775.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,336,3,0gfiioqi5g8djhh1wzol,female,23,J57489,m3D1v,m3D1v_r1d7fr3l
11878,Class3,1697707069.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,324,4,1kvfwfp2hr5hjxjxzjqd,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
11879,Class3,1703680696.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,hcm6w0jxnfqhkpm745cu,male,24,J87654,t5V9e,t5V9e_e1k6cixp
11880,Class3,1700314731.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,2,4xh67ezjc331pg9q3kfv,female,21,J87654,t5V9e,t5V9e_e1k6cixp
11881,Class3,1698508245.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,356,3,m3y8jkkgflwqwcelrwzz,male,24,J57489,t5V9e,t5V9e_e1k6cixp
11882,Class3,1701356213.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,3,vqz1prz6hwnqepxsieip,female,24,J87654,y9W5d,y9W5d_c0w4mj5h
11882,Class3,1701356213.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,3,vqz1prz6hwnqepxsieip,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
11883,Class3,1701175243.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,0,2,vqz1prz6hwnqepxsieip,female,24,J87654,t5V9e,t5V9e_e1k6cixp
11884,Class3,1697112728.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,204,4,7c2qxvccum7f93e8ohgt,female,21,J78901,y9W5d,y9W5d_c0w4mj5h
11884,Class3,1697112728.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,204,4,7c2qxvccum7f93e8ohgt,female,21,J78901,m3D1v,m3D1v_r1d7fr3l
11885,Class3,1699577386.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,200,2,4xh67ezjc331pg9q3kfv,female,21,J87654,g7R2j,g7R2j_j1g8gd3v
