index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
8357,Class15,2024-10-09 21:31:01,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,416,14,l1rn095adguamaugi4ux,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
8358,Class15,2024-09-07 19:48:24,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,320,3,qkc2f9omqulfmn3j0m9p,male,19,J23517,t5V9e,t5V9e_e1k6cixp
8359,Class15,2024-09-06 09:22:23,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,332,2,wi36b9plgjc82atx6z7h,male,21,J87654,r8S3g,r8S3g_n0m9rsw4
8360,Class15,2024-10-29 21:06:28,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,320,3,wi36b9plgjc82atx6z7h,male,21,J87654,g7R2j,g7R2j_j1g8gd3v
8361,Class15,2024-09-06 12:11:07,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,336,3,d9qmlhyp13mf5nto4qih,male,22,J78901,r8S3g,r8S3g_n0m9rsw4
8362,Class15,2024-12-12 18:26:05,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,384,4,d4xny47ows87zd7viwj5,male,18,J57489,b3C9s,b3C9s_l4z6od7y
8363,Class15,2024-09-16 21:27:08,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,6076,--,o6kw9thwvq6csdr9taal,female,21,J57489,t5V9e,t5V9e_e1k6cixp
8364,Class15,2024-10-16 23:08:25,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,0,2,9npnusbksscam12fc4ut,female,18,J40192,m3D1v,m3D1v_r1d7fr3l
8365,Class15,2024-09-05 23:33:05,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,204,3,r9m46ndmmmzeeehft96z,male,19,J40192,r8S3g,r8S3g_n0m9rsw4
8366,Class15,2024-11-20 22:12:34,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,360,5,di7sclw5samggg4sxipv,female,21,J57489,m3D1v,m3D1v_t0v5ts9h
8367,Class15,2024-10-07 18:46:30,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,tndsnutlm99ld8f4uya0,male,19,J57489,t5V9e,t5V9e_e1k6cixp
8368,Class15,2024-11-22 22:29:25,Error2,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,352,4,d4xny47ows87zd7viwj5,male,18,J57489,y9W5d,y9W5d_c0w4mj5h
8369,Class15,2024-10-23 21:35:31,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,360,4,p8bk6cdfntr0humt6q45,male,19,J78901,y9W5d,y9W5d_c0w4mj5h
8369,Class15,2024-10-23 21:35:31,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,360,4,p8bk6cdfntr0humt6q45,male,19,J78901,m3D1v,m3D1v_r1d7fr3l
8370,Class15,2024-12-30 18:02:02,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,268,3,l1rn095adguamaugi4ux,male,19,J87654,g7R2j,g7R2j_e0v1yls8
8371,Class15,2024-10-28 13:02:30,Error5,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,352,--,zoo8a9uj8a0dplifqzdp,male,21,J78901,y9W5d,y9W5d_c0w4mj5h
8372,Class15,2024-09-10 21:21:14,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,340,4,7n0vh1m7hm3g0v8ggv7v,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
8373,Class15,2024-11-07 22:03:53,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,352,5,o6kw9thwvq6csdr9taal,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
8374,Class15,2024-10-31 19:20:31,Partially_Correct,1,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,384,5,b6nwoi7doh1m1yzbkxup,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
8375,Class15,2024-11-01 19:12:23,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,472,4,aai4o855shne2taonl8m,female,24,J78901,g7R2j,g7R2j_e0v1yls8
8376,Class15,2024-10-22 19:07:52,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,400,4,wi36b9plgjc82atx6z7h,male,21,J87654,m3D1v,m3D1v_r1d7fr3l
8377,Class15,2024-11-02 18:13:34,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,348,4,l1rn095adguamaugi4ux,male,19,J87654,g7R2j,g7R2j_e0v1yls8
8378,Class15,2024-12-03 13:23:03,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,348,3,aai4o855shne2taonl8m,female,24,J78901,g7R2j,g7R2j_e0v1yls8
8379,Class15,2024-09-10 22:36:53,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,328,3,di7sclw5samggg4sxipv,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
8380,Class15,2024-12-03 20:38:39,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,360,3,owzdfs89mm4ci0382a3b,male,24,J87654,g7R2j,g7R2j_e0v1yls8
8381,Class15,2024-10-14 07:40:40,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,328,2,zhx5rxgopln1p5hd10ql,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
8382,Class15,2024-11-13 23:12:35,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,5,l1rn095adguamaugi4ux,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
8382,Class15,2024-11-13 23:12:35,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,5,l1rn095adguamaugi4ux,male,19,J87654,r8S3g,r8S3g_l0p5viby
8383,Class15,2024-01-05 21:50:14,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,336,4,p8bk6cdfntr0humt6q45,male,19,J78901,m3D1v,m3D1v_r1d7fr3l
8384,Class15,2024-10-17 14:11:22,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,352,3,i39gdpglcxstun30b4yw,female,18,J23517,y9W5d,y9W5d_c0w4mj5h
8384,Class15,2024-10-17 14:11:22,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,352,3,i39gdpglcxstun30b4yw,female,18,J23517,m3D1v,m3D1v_r1d7fr3l
8385,Class15,2024-11-23 14:40:29,Error2,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,384,4,4nun1ah7qw10q705a2aq,male,21,J57489,y9W5d,y9W5d_c0w4mj5h
8386,Class15,2024-01-04 20:32:07,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,300,2,qkc2f9omqulfmn3j0m9p,male,19,J23517,g7R2j,g7R2j_e0v1yls8
8387,Class15,2024-11-03 11:05:02,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,348,4,hu267zw9zywa4ew3d5bw,female,18,J87654,m3D1v,m3D1v_r1d7fr3l
8388,Class15,2024-12-03 19:51:05,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,456,6,hu267zw9zywa4ew3d5bw,female,18,J87654,g7R2j,g7R2j_e0v1yls8
8389,Class15,2024-09-16 23:09:04,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,32n93dfesjggabieb85t,male,18,J78901,t5V9e,t5V9e_e1k6cixp
8390,Class15,2024-12-17 18:51:10,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,328,5,exaiz0y0uvpeg498cg4j,male,19,J57489,m3D1v,m3D1v_r1d7fr3l
8391,Class15,2024-10-16 21:08:14,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,392,6,slmfpw1fyabrtys8ufg9,female,22,J78901,m3D1v,m3D1v_r1d7fr3l
8392,Class15,2024-10-31 19:38:35,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,476,4,tndsnutlm99ld8f4uya0,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
8392,Class15,2024-10-31 19:38:35,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,476,4,tndsnutlm99ld8f4uya0,male,19,J57489,k4W1c,k4W1c_h5r6nux7
8393,Class15,2024-09-10 22:24:46,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,328,3,i39gdpglcxstun30b4yw,female,18,J23517,t5V9e,t5V9e_e1k6cixp
8394,Class15,2024-09-04 19:30:59,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,324,2,slmfpw1fyabrtys8ufg9,female,22,J78901,r8S3g,r8S3g_n0m9rsw4
8394,Class15,2024-09-04 19:30:59,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,324,2,slmfpw1fyabrtys8ufg9,female,22,J78901,r8S3g,r8S3g_l0p5viby
8395,Class15,2024-10-11 23:34:13,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,d4xny47ows87zd7viwj5,male,18,J57489,t5V9e,t5V9e_e1k6cixp
8396,Class15,2024-09-13 23:00:00,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,320,5,zoo8a9uj8a0dplifqzdp,male,21,J78901,t5V9e,t5V9e_e1k6cixp
8397,Class15,2024-11-01 22:01:21,Partially_Correct,2,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,444,21,slmfpw1fyabrtys8ufg9,female,22,J78901,y9W5d,y9W5d_e2j7p95s
8398,Class15,2024-10-16 21:12:55,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,6,aai4o855shne2taonl8m,female,24,J78901,m3D1v,m3D1v_r1d7fr3l
8399,Class15,2024-10-07 22:57:17,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,404,4,hu267zw9zywa4ew3d5bw,female,18,J87654,m3D1v,m3D1v_r1d7fr3l
8400,Class15,2024-10-29 14:41:11,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,356,4,aai4o855shne2taonl8m,female,24,J78901,m3D1v,m3D1v_v3d9is1x
8401,Class15,2024-10-09 22:24:27,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,1,hu267zw9zywa4ew3d5bw,female,18,J87654,t5V9e,t5V9e_e1k6cixp
8402,Class15,2024-09-08 12:20:14,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,zoo8a9uj8a0dplifqzdp,male,21,J78901,t5V9e,t5V9e_e1k6cixp
8403,Class15,2024-11-07 21:50:09,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,0,4,9npnusbksscam12fc4ut,female,18,J40192,y9W5d,y9W5d_p8g6dgtv
8404,Class15,2024-09-13 09:37:32,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,324,3,9npnusbksscam12fc4ut,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
8405,Class15,2024-10-07 20:23:35,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,4,d9qmlhyp13mf5nto4qih,male,22,J78901,m3D1v,m3D1v_r1d7fr3l
8406,Class15,2024-09-06 10:34:10,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,2,d4xny47ows87zd7viwj5,male,18,J57489,r8S3g,r8S3g_n0m9rsw4
8406,Class15,2024-09-06 10:34:10,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,2,d4xny47ows87zd7viwj5,male,18,J57489,r8S3g,r8S3g_l0p5viby
8407,Class15,2024-09-14 16:39:16,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,5,7n0vh1m7hm3g0v8ggv7v,male,21,J78901,t5V9e,t5V9e_e1k6cixp
8408,Class15,2024-09-06 09:13:17,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,324,2,tndsnutlm99ld8f4uya0,male,19,J57489,r8S3g,r8S3g_n0m9rsw4
8409,Class15,2024-09-13 18:23:03,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,192,3,zhx5rxgopln1p5hd10ql,female,20,J78901,r8S3g,r8S3g_n0m9rsw4
8410,Class15,2024-10-05 21:40:19,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,196,3,whzjoeh34i7o86p37u99,male,19,J23517,t5V9e,t5V9e_e1k6cixp
8411,Class15,2024-11-12 15:36:02,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,7,k6jujv82n727fuwbxa6f,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
8411,Class15,2024-11-12 15:36:02,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,7,k6jujv82n727fuwbxa6f,female,21,J57489,k4W1c,k4W1c_h5r6nux7
8412,Class15,2024-09-14 23:02:34,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,0,4,4nun1ah7qw10q705a2aq,male,21,J57489,t5V9e,t5V9e_e1k6cixp
8413,Class15,2024-11-01 18:07:40,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,328,4,4nun1ah7qw10q705a2aq,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
8414,Class15,2024-10-17 18:38:13,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,328,3,k6jujv82n727fuwbxa6f,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
8414,Class15,2024-10-17 18:38:13,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,328,3,k6jujv82n727fuwbxa6f,female,21,J57489,k4W1c,k4W1c_h5r6nux7
8415,Class15,2024-10-06 22:17:12,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,whzjoeh34i7o86p37u99,male,19,J23517,t5V9e,t5V9e_e1k6cixp
8416,Class15,2024-09-06 11:04:56,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,340,3,32n93dfesjggabieb85t,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
8417,Class15,2024-12-24 20:23:13,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,384,4,k7fa3kdg6dq9avbiqv1f,male,24,J23517,y9W5d,y9W5d_c0w4mj5h
8417,Class15,2024-12-24 20:23:13,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,384,4,k7fa3kdg6dq9avbiqv1f,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
8418,Class15,2024-09-05 08:40:51,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,316,2,aai4o855shne2taonl8m,female,24,J78901,r8S3g,r8S3g_n0m9rsw4
8418,Class15,2024-09-05 08:40:51,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,316,2,aai4o855shne2taonl8m,female,24,J78901,r8S3g,r8S3g_l0p5viby
8419,Class15,2024-11-09 00:21:40,Error2,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,356,3,9npnusbksscam12fc4ut,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
8420,Class15,2024-10-17 18:56:59,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,444,5,xf5q0ixkpbxl3w7k16qo,female,18,J40192,m3D1v,m3D1v_r1d7fr3l
8421,Class15,2024-10-25 20:03:51,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,440,7,9dbg3fyz4qnj7x9qug6x,male,24,J23517,y9W5d,y9W5d_p8g6dgtv
8422,Class15,2024-10-16 19:05:33,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,384,4,9dbg3fyz4qnj7x9qug6x,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
8423,Class15,2024-12-21 19:07:10,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,324,2,pxnnkthuxasggux3hyae,male,19,J57489,g7R2j,g7R2j_j1g8gd3v
8424,Class15,2024-10-24 13:39:42,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,308,3,zoo8a9uj8a0dplifqzdp,male,21,J78901,y9W5d,y9W5d_c0w4mj5h
8425,Class15,2024-10-10 12:47:31,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,3,k6kv9y9tqfll5d282ymb,female,21,J87654,t5V9e,t5V9e_e1k6cixp
8426,Class15,2024-12-25 21:52:37,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,348,3,slmfpw1fyabrtys8ufg9,female,22,J78901,b3C9s,b3C9s_l4z6od7y
8427,Class15,2024-09-07 19:43:32,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,320,3,pammg9gw4enjosw3z60e,female,20,J57489,r8S3g,r8S3g_n0m9rsw4
8427,Class15,2024-09-07 19:43:32,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,320,3,pammg9gw4enjosw3z60e,female,20,J57489,r8S3g,r8S3g_l0p5viby
8428,Class15,2024-09-05 12:36:19,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,352,3,3lbe8ny12qw7qwcyihpn,male,24,J23517,r8S3g,r8S3g_n0m9rsw4
8429,Class15,2024-10-19 14:04:55,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,0,1,owzdfs89mm4ci0382a3b,male,24,J87654,t5V9e,t5V9e_e1k6cixp
8430,Class15,2024-10-29 22:16:43,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,zhx5rxgopln1p5hd10ql,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
8431,Class15,2024-09-14 22:17:23,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,2,k6kv9y9tqfll5d282ymb,female,21,J87654,m3D1v,m3D1v_r1d7fr3l
8432,Class15,2024-01-10 22:53:25,Partially_Correct,1,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,3,wi36b9plgjc82atx6z7h,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
8433,Class15,2024-09-06 12:04:49,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,352,3,m380dsj058viwn3ly6j1,female,21,J40192,r8S3g,r8S3g_n0m9rsw4
8434,Class15,2024-10-28 21:25:14,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,k7fa3kdg6dq9avbiqv1f,male,24,J23517,g7R2j,g7R2j_e0v1yls8
8435,Class15,2024-10-11 19:40:18,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,352,5,3lbe8ny12qw7qwcyihpn,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
8436,Class15,2024-12-19 19:55:54,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,348,4,o6kw9thwvq6csdr9taal,female,21,J57489,b3C9s,b3C9s_j0v1yls8
8437,Class15,2024-10-28 15:49:10,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,356,400,d4xny47ows87zd7viwj5,male,18,J57489,g7R2j,g7R2j_e0v1yls8
8438,Class15,2024-12-19 22:28:39,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,344,5,o6kw9thwvq6csdr9taal,female,21,J57489,b3C9s,b3C9s_j0v1yls8
8439,Class15,2024-10-18 13:15:49,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,17656,289,b6nwoi7doh1m1yzbkxup,male,21,J87654,m3D1v,m3D1v_t0v5ts9h
8440,Class15,2024-10-11 19:15:33,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,0,1,slmfpw1fyabrtys8ufg9,female,22,J78901,m3D1v,m3D1v_r1d7fr3l
8441,Class15,2024-12-05 20:56:33,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,204,3,o6kw9thwvq6csdr9taal,female,21,J57489,g7R2j,g7R2j_j1g8gd3v
8442,Class15,2024-10-13 18:11:39,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,336,4,pxnnkthuxasggux3hyae,male,19,J57489,t5V9e,t5V9e_e1k6cixp
8443,Class15,2024-09-06 07:42:51,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,2,32n93dfesjggabieb85t,male,18,J78901,r8S3g,r8S3g_n0m9rsw4
8443,Class15,2024-09-06 07:42:51,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,2,32n93dfesjggabieb85t,male,18,J78901,r8S3g,r8S3g_l0p5viby
8444,Class15,2024-11-20 21:34:02,Error3,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,364,17,3lbe8ny12qw7qwcyihpn,male,24,J23517,m3D1v,m3D1v_t0v5ts9h
8445,Class15,2024-10-08 20:23:20,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,0,5,m380dsj058viwn3ly6j1,female,21,J40192,m3D1v,m3D1v_r1d7fr3l
8446,Class15,2024-11-01 21:36:37,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,404,5,p8bk6cdfntr0humt6q45,male,19,J78901,m3D1v,m3D1v_r1d7fr3l
8447,Class15,2024-10-17 12:59:04,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,332,3,b6nwoi7doh1m1yzbkxup,male,21,J87654,m3D1v,m3D1v_v3d9is1x
8448,Class15,2024-11-12 21:24:48,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,i39gdpglcxstun30b4yw,female,18,J23517,y9W5d,y9W5d_p8g6dgtv
8449,Class15,2024-12-23 11:47:42,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,0,3,b6nwoi7doh1m1yzbkxup,male,21,J87654,g7R2j,g7R2j_e0v1yls8
8450,Class15,2024-12-25 19:13:42,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,0,1,slmfpw1fyabrtys8ufg9,female,22,J78901,b3C9s,b3C9s_j0v1yls8
8451,Class15,2024-11-12 13:09:35,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,384,4,32n93dfesjggabieb85t,male,18,J78901,y9W5d,y9W5d_c0w4mj5h
8452,Class15,2024-01-04 00:02:19,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,352,3,nq4jln5s1zqjk7nwbbeo,male,24,J23517,b3C9s,b3C9s_j0v1yls8
8453,Class15,2024-12-06 10:43:25,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,5,9npnusbksscam12fc4ut,female,18,J40192,g7R2j,g7R2j_e0v1yls8
