index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
12329,Class13,1701593097.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,352,4,apxifjd35xfq6t47ysls,female,20,J23517,m3D1v,m3D1v_r1d7fr3l
12330,Class13,1699958238.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,nilkp0a54b01p87udccl,female,22,J78901,t5V9e,t5V9e_e1k6cixp
12331,Class13,1704195883.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,0,2,hz3im1vs42bx5rxbn7wh,male,21,J87654,g7R2j,g7R2j_e0v1yls8
12331,Class13,1704195883.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,0,2,hz3im1vs42bx5rxbn7wh,male,21,J87654,m3D1v,m3D1v_r1d7fr3l
12332,Class13,1695737397.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,400,dt7s87imgsbma3l5scym,male,24,J23517,g7R2j,g7R2j_e0v1yls8
12333,Class13,1700745331.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,384,5,t8zrwu8iwkcdnwf3ruse,male,21,J78901,t5V9e,t5V9e_e1k6cixp
12334,Class13,1701944740.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,7iulsxm22wz4v82hgb2g,male,22,J23517,y9W5d,y9W5d_e2j7p95s
12335,Class13,1701866420.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,2,7ssihtyt72rzukfci0o1,male,19,J23517,g7R2j,g7R2j_e0v1yls8
12336,Class13,1698844081.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,308,400,icu31mfcha34dnwbsui2,female,21,J78901,g7R2j,g7R2j_e0v1yls8
12337,Class13,1698375030.0,Partially_Correct,1,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,428,5,yj708ceb2o5gueez45or,female,23,J57489,b3C9s,b3C9s_l4z6od7y
12338,Class13,1694133068.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,324,2,n20d6b4o2g64oaa3q8ym,female,20,J78901,r8S3g,r8S3g_l0p5viby
12339,Class13,1698762946.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,8520,10,1vb2vsoy23nr0monflhx,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
12340,Class13,1699783171.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,348,4,wty9xgte39cr5rp39e50,male,18,J23517,t5V9e,t5V9e_e1k6cixp
12341,Class13,1698841432.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,3,n20d6b4o2g64oaa3q8ym,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
12342,Class13,1697629260.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,340,6,omzalmrzys0ymf4cgt03,male,19,J57489,t5V9e,t5V9e_e1k6cixp
12343,Class13,1697701835.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,308,4,1vb2vsoy23nr0monflhx,female,21,J40192,r8S3g,r8S3g_n0m9rsw4
12344,Class13,1696947396.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,344,4,1vb2vsoy23nr0monflhx,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
12344,Class13,1696947396.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,344,4,1vb2vsoy23nr0monflhx,female,21,J40192,m3D1v,m3D1v_r1d7fr3l
12345,Class13,1699156621.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,320,3,7iulsxm22wz4v82hgb2g,male,22,J23517,b3C9s,b3C9s_j0v1yls8
12346,Class13,1696918039.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,1,icu31mfcha34dnwbsui2,female,21,J78901,r8S3g,r8S3g_n0m9rsw4
12347,Class13,1701856268.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,204,3,xvfa4ysm4deeobu8wkym,female,24,J57489,y9W5d,y9W5d_c0w4mj5h
12348,Class13,1697538934.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,4,0m2kzubx9r60wyrsjj7j,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
12348,Class13,1697538934.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,4,0m2kzubx9r60wyrsjj7j,male,24,J78901,r8S3g,r8S3g_l0p5viby
12349,Class13,1698591879.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,5dmn9cwdf4l1snqfjw1p,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
12350,Class13,1698755613.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,0,2,wzfry2domlqnblox9w1b,male,19,J40192,m3D1v,m3D1v_v3d9is1x
12351,Class13,1704815700.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,324,3,cz0pbk8vede7ey2oce4a,female,20,J78901,y9W5d,y9W5d_p8g6dgtv
12352,Class13,1697777559.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,504,8,wty9xgte39cr5rp39e50,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
12352,Class13,1697777559.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,504,8,wty9xgte39cr5rp39e50,male,18,J23517,k4W1c,k4W1c_h5r6nux7
12353,Class13,1696937559.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,5slhcx7pnjhcmlbfffu6,female,20,J78901,t5V9e,t5V9e_e1k6cixp
12354,Class13,1697106475.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,1,dt7s87imgsbma3l5scym,male,24,J23517,r8S3g,r8S3g_n0m9rsw4
12355,Class13,1698819709.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,320,4,0m2kzubx9r60wyrsjj7j,male,24,J78901,m3D1v,m3D1v_r1d7fr3l
12356,Class13,1698838089.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,408,7,yj708ceb2o5gueez45or,female,23,J57489,t5V9e,t5V9e_e1k6cixp
12357,Class13,1703919656.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,360,3,7iulsxm22wz4v82hgb2g,male,22,J23517,y9W5d,y9W5d_e2j7p95s
12358,Class13,1698849545.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,360,400,90z3slav21r61p88ksba,male,23,J23517,g7R2j,g7R2j_e0v1yls8
12359,Class13,1704013053.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,392,4,sie4alrjjjvlk0w9ye5l,female,18,J40192,y9W5d,y9W5d_p8g6dgtv
12360,Class13,1698558996.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,384,5,t8zrwu8iwkcdnwf3ruse,male,21,J78901,y9W5d,y9W5d_e2j7p95s
12361,Class13,1694165766.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,0,2,ij9llitbhr4gi126l772,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
12362,Class13,1694874550.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,5,sie4alrjjjvlk0w9ye5l,female,18,J40192,m3D1v,m3D1v_r1d7fr3l
12363,Class13,1700564623.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,0,5,hz3im1vs42bx5rxbn7wh,male,21,J87654,t5V9e,t5V9e_e1k6cixp
12364,Class13,1694433237.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,omzalmrzys0ymf4cgt03,male,19,J57489,m3D1v,m3D1v_t0v5ts9h
12365,Class13,1700650014.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,460,4,90z3slav21r61p88ksba,male,23,J23517,m3D1v,m3D1v_v3d9is1x
12366,Class13,1694961795.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,328,4,5qfsd40k8fv54hc102p2,female,21,J78901,y9W5d,y9W5d_e2j7p95s
12367,Class13,1697344830.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,omzalmrzys0ymf4cgt03,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
12368,Class13,1703931406.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,0,2,5dmn9cwdf4l1snqfjw1p,male,24,J57489,g7R2j,g7R2j_e0v1yls8
12369,Class13,1703752844.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,544,7,7iulsxm22wz4v82hgb2g,male,22,J23517,y9W5d,y9W5d_c0w4mj5h
12369,Class13,1703752844.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,544,7,7iulsxm22wz4v82hgb2g,male,22,J23517,m3D1v,m3D1v_r1d7fr3l
12370,Class13,1699367932.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,360,5,7iulsxm22wz4v82hgb2g,male,22,J23517,t5V9e,t5V9e_e1k6cixp
12371,Class13,1703833154.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,0,1,icu31mfcha34dnwbsui2,female,21,J78901,b3C9s,b3C9s_l4z6od7y
12372,Class13,1697897204.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,208,10,7ssihtyt72rzukfci0o1,male,19,J23517,m3D1v,m3D1v_v3d9is1x
12373,Class13,1702900664.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,356,4,apxifjd35xfq6t47ysls,female,20,J23517,m3D1v,m3D1v_t0v5ts9h
12374,Class13,1701863696.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,4,7iulsxm22wz4v82hgb2g,male,22,J23517,y9W5d,y9W5d_c0w4mj5h
12374,Class13,1701863696.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,4,7iulsxm22wz4v82hgb2g,male,22,J23517,s8Y2f,s8Y2f_v4x8by9j
12375,Class13,1698662427.0,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,0,1,emnk7ob7xxxdiph6fun3,female,22,J87654,y9W5d,y9W5d_c0w4mj5h
12376,Class13,1699017742.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,320,4,otznu9tyqq50x0xij3br,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
12377,Class13,1702905194.0,Error4,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,432,6,emnk7ob7xxxdiph6fun3,female,22,J87654,y9W5d,y9W5d_c0w4mj5h
12378,Class13,1697366138.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,352,4,t8zrwu8iwkcdnwf3ruse,male,21,J78901,y9W5d,y9W5d_c0w4mj5h
12378,Class13,1697366138.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,352,4,t8zrwu8iwkcdnwf3ruse,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
12379,Class13,1697952415.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,7iulsxm22wz4v82hgb2g,male,22,J23517,r8S3g,r8S3g_n0m9rsw4
12380,Class13,1704105146.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,328,4,1vb2vsoy23nr0monflhx,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
12380,Class13,1704105146.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,328,4,1vb2vsoy23nr0monflhx,female,21,J40192,k4W1c,k4W1c_h5r6nux7
12381,Class13,1702555516.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,0,2,4i0t5tq7o78lvc1zglgr,male,19,J78901,y9W5d,y9W5d_c0w4mj5h
12382,Class13,1694093732.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,0,3,t8zrwu8iwkcdnwf3ruse,male,21,J78901,r8S3g,r8S3g_l0p5viby
12383,Class13,1701875575.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,xvfa4ysm4deeobu8wkym,female,24,J57489,y9W5d,y9W5d_p8g6dgtv
12384,Class13,1699860921.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,5,nilkp0a54b01p87udccl,female,22,J78901,y9W5d,y9W5d_c0w4mj5h
12384,Class13,1699860921.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,5,nilkp0a54b01p87udccl,female,22,J78901,m3D1v,m3D1v_r1d7fr3l
12385,Class13,1701696325.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,352,4,qxnna0of95m3oebjc84f,male,19,J78901,y9W5d,y9W5d_c0w4mj5h
12386,Class13,1694780028.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,4,90z3slav21r61p88ksba,male,23,J23517,r8S3g,r8S3g_n0m9rsw4
12386,Class13,1694780028.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,4,90z3slav21r61p88ksba,male,23,J23517,r8S3g,r8S3g_l0p5viby
12387,Class13,1701865610.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,z23fh1v40p3hmxxspbo9,male,22,J78901,y9W5d,y9W5d_p8g6dgtv
12388,Class13,1704110695.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,320,3,omzalmrzys0ymf4cgt03,male,19,J57489,g7R2j,g7R2j_e0v1yls8
12389,Class13,1699262299.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,344,4,n20d6b4o2g64oaa3q8ym,female,20,J78901,y9W5d,y9W5d_c0w4mj5h
12390,Class13,1697869098.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,1vb2vsoy23nr0monflhx,female,21,J40192,m3D1v,m3D1v_r1d7fr3l
12391,Class13,1697291869.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,360,5,hz3im1vs42bx5rxbn7wh,male,21,J87654,m3D1v,m3D1v_r1d7fr3l
12392,Class13,1698761900.0,Error5,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,--,hz3im1vs42bx5rxbn7wh,male,21,J87654,m3D1v,m3D1v_r1d7fr3l
12393,Class13,1703136346.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,432,4,spyu1at0d9k1wxtenlhe,male,20,J78901,g7R2j,g7R2j_j1g8gd3v
12394,Class13,1697541643.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,484,4,t8zrwu8iwkcdnwf3ruse,male,21,J78901,r8S3g,r8S3g_n0m9rsw4
12395,Class13,1701433648.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,332,3,icu31mfcha34dnwbsui2,female,21,J78901,m3D1v,m3D1v_r1d7fr3l
12396,Class13,1704092230.0,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,3,r4oklg89q3yx9o2dfq3q,male,24,J40192,b3C9s,b3C9s_j0v1yls8
12397,Class13,1701486865.0,Error4,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,424,6,0m2kzubx9r60wyrsjj7j,male,24,J78901,y9W5d,y9W5d_c0w4mj5h
12398,Class13,1695560400.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,320,4,ij9llitbhr4gi126l772,female,22,J57489,r8S3g,r8S3g_l0p5viby
12399,Class13,1697102201.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,0,2,5slhcx7pnjhcmlbfffu6,female,20,J78901,m3D1v,m3D1v_t0v5ts9h
12400,Class13,1704723594.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,344,4,ij9llitbhr4gi126l772,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
12401,Class13,1695974491.0,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,omzalmrzys0ymf4cgt03,male,19,J57489,b3C9s,b3C9s_j0v1yls8
12402,Class13,1696668762.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,344,4,yj708ceb2o5gueez45or,female,23,J57489,r8S3g,r8S3g_l0p5viby
12403,Class13,1694096489.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,200,3,t8zrwu8iwkcdnwf3ruse,male,21,J78901,r8S3g,r8S3g_n0m9rsw4
12403,Class13,1694096489.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,200,3,t8zrwu8iwkcdnwf3ruse,male,21,J78901,r8S3g,r8S3g_l0p5viby
12404,Class13,1698757031.0,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,0,4,xvfa4ysm4deeobu8wkym,female,24,J57489,m3D1v,m3D1v_v3d9is1x
12405,Class13,1696854168.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,9,apxifjd35xfq6t47ysls,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
12406,Class13,1699542479.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,324,5,t5uf4x6hffga8in2ua6l,female,21,J23517,m3D1v,m3D1v_r1d7fr3l
12407,Class13,1698935828.0,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,n20d6b4o2g64oaa3q8ym,female,20,J78901,b3C9s,b3C9s_j0v1yls8
12408,Class13,1697956143.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,356,3,r28s9kyo7knrvytyvmt8,male,20,J87654,t5V9e,t5V9e_e1k6cixp
12409,Class13,1701255663.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,0,2,1vb2vsoy23nr0monflhx,female,21,J40192,y9W5d,y9W5d_p8g6dgtv
12410,Class13,1697098555.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,364,5,7iulsxm22wz4v82hgb2g,male,22,J23517,t5V9e,t5V9e_e1k6cixp
12411,Class13,1699151213.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,468,4,wty9xgte39cr5rp39e50,male,18,J23517,b3C9s,b3C9s_j0v1yls8
12412,Class13,1701593471.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,360,4,5qfsd40k8fv54hc102p2,female,21,J78901,m3D1v,m3D1v_t0v5ts9h
12413,Class13,1699155581.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,0,1,hz3im1vs42bx5rxbn7wh,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
12413,Class13,1699155581.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,0,1,hz3im1vs42bx5rxbn7wh,male,21,J87654,k4W1c,k4W1c_h5r6nux7
12414,Class13,1699883819.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,5,r28s9kyo7knrvytyvmt8,male,20,J87654,y9W5d,y9W5d_e2j7p95s
12415,Class13,1704119770.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,424,4,cz0pbk8vede7ey2oce4a,female,20,J78901,g7R2j,g7R2j_e0v1yls8
12416,Class13,1694498166.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,78uyv6k6u49krocgtkzu,male,20,J87654,r8S3g,r8S3g_l0p5viby
12417,Class13,1695306895.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,otznu9tyqq50x0xij3br,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
12418,Class13,1697775840.0,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,512,9,t5uf4x6hffga8in2ua6l,female,21,J23517,t5V9e,t5V9e_e1k6cixp
12419,Class13,1704110187.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,3,z23fh1v40p3hmxxspbo9,male,22,J78901,g7R2j,g7R2j_j1g8gd3v
12420,Class13,1696656559.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,dt7s87imgsbma3l5scym,male,24,J23517,y9W5d,y9W5d_c0w4mj5h
12421,Class13,1696164254.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,264,3,spyu1at0d9k1wxtenlhe,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
12422,Class13,1700987478.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,352,5,hz3im1vs42bx5rxbn7wh,male,21,J87654,g7R2j,g7R2j_j1g8gd3v
12423,Class13,1694097342.0,Error4,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,328,3,95i3ttsko6c6ol53ebql,male,19,J78901,r8S3g,r8S3g_n0m9rsw4
12424,Class13,1700651850.0,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,0,4,5kqtdcvyt7rgqdoextw8,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
12425,Class13,1697289666.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,5,apxifjd35xfq6t47ysls,female,20,J23517,t5V9e,t5V9e_e1k6cixp
12426,Class13,1697286307.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,464,5,sie4alrjjjvlk0w9ye5l,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
12426,Class13,1697286307.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,464,5,sie4alrjjjvlk0w9ye5l,female,18,J40192,k4W1c,k4W1c_h5r6nux7
12427,Class13,1699078066.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,336,4,n20d6b4o2g64oaa3q8ym,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
12428,Class13,1697704982.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,560,6,omzalmrzys0ymf4cgt03,male,19,J57489,t5V9e,t5V9e_e1k6cixp
12429,Class13,1699103651.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,348,4,r28s9kyo7knrvytyvmt8,male,20,J87654,g7R2j,g7R2j_j1g8gd3v
