index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
11959,Class11,2024-12-04 20:05:51,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,6,pr7s208qauxqsfra6xbm,female,18,J87654,m3D1v,m3D1v_r1d7fr3l
11960,Class11,2024-10-15 20:19:57,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,384,4,wgbapm8b0r5hu08acewa,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
11961,Class11,2024-10-06 20:33:06,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,2,mrlo3h9nf858pnzqzu5u,female,18,J23517,r8S3g,r8S3g_n0m9rsw4
11962,Class11,2024-10-12 13:05:57,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,agfcocn4dt52pwozf4px,male,19,J78901,r8S3g,r8S3g_n0m9rsw4
11963,Class11,2024-09-29 11:45:35,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,co3hr8vy9u9x2j7vr0a3,male,21,J40192,r8S3g,r8S3g_n0m9rsw4
11963,Class11,2024-09-29 11:45:35,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,co3hr8vy9u9x2j7vr0a3,male,21,J40192,r8S3g,r8S3g_l0p5viby
11964,Class11,2024-11-22 18:07:18,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,328,4,4cmc1clqeje7atfrg4db,female,22,J78901,m3D1v,m3D1v_r1d7fr3l
11965,Class11,2024-09-05 19:21:35,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,332,3,okcti3afv5drqqbxtxm6,female,20,J23517,r8S3g,r8S3g_l0p5viby
11966,Class11,2024-11-21 18:40:40,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,3,4cmc1clqeje7atfrg4db,female,22,J78901,b3C9s,b3C9s_j0v1yls8
11967,Class11,2024-12-13 18:39:59,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,324,4,dxemww34f34hyq2xk6r7,female,19,J23517,b3C9s,b3C9s_l4z6od7y
11968,Class11,2024-11-23 14:02:27,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,0,2,mjfvt9ufmkjqp4yikle3,male,22,J57489,y9W5d,y9W5d_c0w4mj5h
11968,Class11,2024-11-23 14:02:27,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,0,2,mjfvt9ufmkjqp4yikle3,male,22,J57489,s8Y2f,s8Y2f_v4x8by9j
11969,Class11,2024-12-19 18:51:56,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,0,2,jv2j33i326cpj50ckvt7,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
11970,Class11,2024-12-10 16:17:48,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,356,4,7agicm1atkhpdu12y95z,female,20,J23517,m3D1v,m3D1v_t0v5ts9h
11971,Class11,2024-09-11 08:05:59,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,2,wgbapm8b0r5hu08acewa,female,23,J87654,r8S3g,r8S3g_l0p5viby
11972,Class11,2024-09-13 21:04:17,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,308,3,ugbkntr3cmljocvngvq0,male,20,J40192,r8S3g,r8S3g_n0m9rsw4
11973,Class11,2024-01-14 19:34:08,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,3,okcti3afv5drqqbxtxm6,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
11974,Class11,2024-10-08 18:54:31,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,376,4,6wrt24mg5gnuu8bre1y9,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
11974,Class11,2024-10-08 18:54:31,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,376,4,6wrt24mg5gnuu8bre1y9,female,19,J57489,s8Y2f,s8Y2f_v4x8by9j
11975,Class11,2024-12-21 17:20:24,Partially_Correct,1,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,356,3,zfurn56bm4hyk0d7w4bm,male,22,J40192,b3C9s,b3C9s_l4z6od7y
11976,Class11,2024-09-14 13:42:53,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,co3hr8vy9u9x2j7vr0a3,male,21,J40192,m3D1v,m3D1v_v3d9is1x
11977,Class11,2024-10-29 23:09:28,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,328,4,okcti3afv5drqqbxtxm6,female,20,J23517,m3D1v,m3D1v_r1d7fr3l
11978,Class11,2024-12-02 16:34:32,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,0,3,w9iskllhyjto6qq01elo,female,19,J78901,r8S3g,r8S3g_n0m9rsw4
11979,Class11,2024-11-19 21:17:12,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,320,4,w9iskllhyjto6qq01elo,female,19,J78901,r8S3g,r8S3g_n0m9rsw4
11980,Class11,2024-10-11 21:44:03,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,352,4,7agicm1atkhpdu12y95z,female,20,J23517,r8S3g,r8S3g_n0m9rsw4
11980,Class11,2024-10-11 21:44:03,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,352,4,7agicm1atkhpdu12y95z,female,20,J23517,r8S3g,r8S3g_l0p5viby
11981,Class11,2024-10-29 23:09:28,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,328,4,jitc82qpkhbudc8tgnui,female,19,J23517,m3D1v,m3D1v_r1d7fr3l
11982,Class11,2024-11-20 22:49:18,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,464,4,pr7s208qauxqsfra6xbm,female,18,J87654,y9W5d,y9W5d_p8g6dgtv
11983,Class11,2024-12-10 15:17:19,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,420,5,u5w6lxf8tt0j0ilwb1sy,female,19,J57489,g7R2j,g7R2j_e0v1yls8
11984,Class11,2024-10-27 23:59:38,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,356,3,ugbkntr3cmljocvngvq0,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
11984,Class11,2024-10-27 23:59:38,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,356,3,ugbkntr3cmljocvngvq0,male,20,J40192,k4W1c,k4W1c_h5r6nux7
11985,Class11,2024-11-23 20:02:35,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,472,400,mjfvt9ufmkjqp4yikle3,male,22,J57489,g7R2j,g7R2j_e0v1yls8
11986,Class11,2024-01-06 18:04:54,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,364,4,ugbkntr3cmljocvngvq0,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
11987,Class11,2024-01-06 23:03:16,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,qxfeg29o1ytsgt3wd41i,female,20,J57489,b3C9s,b3C9s_l4z6od7y
11988,Class11,2024-09-14 13:37:18,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,n55nfedky5fh684bamej,female,18,J78901,m3D1v,m3D1v_v3d9is1x
11989,Class11,2024-01-06 23:10:19,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,360,4,6wrt24mg5gnuu8bre1y9,female,19,J57489,g7R2j,g7R2j_e0v1yls8
11990,Class11,2024-01-01 17:43:49,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,352,3,fej8lh1pgn1sikmt58d4,male,21,J23517,t5V9e,t5V9e_e1k6cixp
11991,Class11,2024-10-04 12:15:00,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,352,3,4cmc1clqeje7atfrg4db,female,22,J78901,r8S3g,r8S3g_n0m9rsw4
11992,Class11,2024-10-17 18:27:46,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,0,4,u5w6lxf8tt0j0ilwb1sy,female,19,J57489,t5V9e,t5V9e_e1k6cixp
11993,Class11,2024-12-11 17:04:07,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,jitc82qpkhbudc8tgnui,female,19,J23517,r8S3g,r8S3g_n0m9rsw4
11994,Class11,2024-09-10 22:12:11,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,6wrt24mg5gnuu8bre1y9,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
11994,Class11,2024-09-10 22:12:11,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,6wrt24mg5gnuu8bre1y9,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
11995,Class11,2024-01-14 16:43:38,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,352,3,1jzg1fpf08iiahfbdqc1,male,24,J57489,t5V9e,t5V9e_e1k6cixp
11996,Class11,2024-12-07 13:47:34,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,3,jitc82qpkhbudc8tgnui,female,19,J23517,g7R2j,g7R2j_e0v1yls8
11997,Class11,2024-01-08 20:54:40,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,616,5,pr7s208qauxqsfra6xbm,female,18,J87654,b3C9s,b3C9s_l4z6od7y
11998,Class11,2024-11-18 20:46:52,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,200,4,3pmmf04ujwm9fuffa0ss,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
11999,Class11,2024-10-20 13:32:05,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,344,11,mrlo3h9nf858pnzqzu5u,female,18,J23517,t5V9e,t5V9e_e1k6cixp
12000,Class11,2024-01-02 18:38:05,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,328,3,1jzg1fpf08iiahfbdqc1,male,24,J57489,m3D1v,m3D1v_v3d9is1x
12001,Class11,2024-10-21 20:59:50,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,dl5nz1ijx44owullijbb,female,19,J57489,r8S3g,r8S3g_n0m9rsw4
12002,Class11,2024-09-03 21:48:34,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,316,3,mrlo3h9nf858pnzqzu5u,female,18,J23517,m3D1v,m3D1v_v3d9is1x
12003,Class11,2024-11-01 18:18:30,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,0,4,4cmc1clqeje7atfrg4db,female,22,J78901,y9W5d,y9W5d_c0w4mj5h
12003,Class11,2024-11-01 18:18:30,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,0,4,4cmc1clqeje7atfrg4db,female,22,J78901,k4W1c,k4W1c_h5r6nux7
12004,Class11,2024-10-10 19:55:02,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,464,4,geps6umc1dv3t7we1ica,female,23,J78901,t5V9e,t5V9e_e1k6cixp
12005,Class11,2024-10-29 22:19:12,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,352,4,co3hr8vy9u9x2j7vr0a3,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
12005,Class11,2024-10-29 22:19:12,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,352,4,co3hr8vy9u9x2j7vr0a3,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
12006,Class11,2024-09-12 22:31:23,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,320,3,fdgrg81ki37uqa6afofq,male,21,J78901,t5V9e,t5V9e_e1k6cixp
12007,Class11,2024-12-18 18:53:15,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,356,4,w9iskllhyjto6qq01elo,female,19,J78901,y9W5d,y9W5d_c0w4mj5h
12007,Class11,2024-12-18 18:53:15,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,356,4,w9iskllhyjto6qq01elo,female,19,J78901,k4W1c,k4W1c_h5r6nux7
12008,Class11,2024-10-27 22:19:43,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,436,5,ug9ichhtvfwespnsuy07,male,18,J87654,m3D1v,m3D1v_v3d9is1x
12009,Class11,2024-10-11 23:33:29,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,4,agfcocn4dt52pwozf4px,male,19,J78901,r8S3g,r8S3g_n0m9rsw4
12010,Class11,2024-09-03 12:09:28,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,196,2,dxemww34f34hyq2xk6r7,female,19,J23517,m3D1v,m3D1v_r1d7fr3l
12011,Class11,2024-09-02 22:13:47,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,2,ug9ichhtvfwespnsuy07,male,18,J87654,r8S3g,r8S3g_n0m9rsw4
12012,Class11,2024-09-06 23:20:59,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,324,3,ri34qjuyhs63ar95i8mx,male,24,J57489,t5V9e,t5V9e_e1k6cixp
12013,Class11,2024-11-26 16:35:41,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,0,1,xb18hp4yezg65dlw1tz1,male,19,J23517,t5V9e,t5V9e_e1k6cixp
12014,Class11,2024-10-19 14:00:27,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,0,3,1wctsudkyal73r2xhycw,male,19,J57489,m3D1v,m3D1v_r1d7fr3l
12015,Class11,2024-12-05 18:32:35,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,200,3,zsjdx6d73id8z82obo3a,female,20,J78901,b3C9s,b3C9s_l4z6od7y
12016,Class11,2024-09-01 07:37:53,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,324,2,fej8lh1pgn1sikmt58d4,male,21,J23517,t5V9e,t5V9e_e1k6cixp
12017,Class11,2024-09-13 12:34:28,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,328,3,jitc82qpkhbudc8tgnui,female,19,J23517,b3C9s,b3C9s_j0v1yls8
12018,Class11,2024-01-14 16:37:37,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,w9iskllhyjto6qq01elo,female,19,J78901,r8S3g,r8S3g_n0m9rsw4
12019,Class11,2024-10-07 20:26:57,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,340,7,dl5nz1ijx44owullijbb,female,19,J57489,r8S3g,r8S3g_n0m9rsw4
12020,Class11,2024-10-29 10:30:30,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,308,3,u5w6lxf8tt0j0ilwb1sy,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
12021,Class11,2024-08-31 17:04:18,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,460,4,jds77so748xfiefl16ad,female,18,J57489,r8S3g,r8S3g_n0m9rsw4
12022,Class11,2024-12-04 17:25:50,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,328,3,57lp5aje49glffj2mavj,male,18,J23517,t5V9e,t5V9e_e1k6cixp
12023,Class11,2024-10-28 17:36:37,Error4,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,320,5,dxemww34f34hyq2xk6r7,female,19,J23517,y9W5d,y9W5d_c0w4mj5h
12024,Class11,2024-09-12 08:43:43,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,agfcocn4dt52pwozf4px,male,19,J78901,g7R2j,g7R2j_e0v1yls8
12025,Class11,2024-10-23 22:28:55,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,476,4,1wctsudkyal73r2xhycw,male,19,J57489,t5V9e,t5V9e_e1k6cixp
12026,Class11,2024-10-04 16:50:47,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,384,3,mjfvt9ufmkjqp4yikle3,male,22,J57489,t5V9e,t5V9e_e1k6cixp
12027,Class11,2024-01-14 18:24:36,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,3,1wctsudkyal73r2xhycw,male,19,J57489,m3D1v,m3D1v_r1d7fr3l
12028,Class11,2024-09-13 19:10:26,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,356,4,dxemww34f34hyq2xk6r7,female,19,J23517,m3D1v,m3D1v_r1d7fr3l
12029,Class11,2024-09-10 22:29:09,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,3,d9xfdsxgmmiahcnwlqza,female,24,J78901,y9W5d,y9W5d_c0w4mj5h
12030,Class11,2024-10-06 20:29:52,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,5,ug9ichhtvfwespnsuy07,male,18,J87654,r8S3g,r8S3g_n0m9rsw4
12031,Class11,2024-09-13 18:53:40,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,zfurn56bm4hyk0d7w4bm,male,22,J40192,b3C9s,b3C9s_j0v1yls8
12032,Class11,2024-10-21 11:34:02,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,zsjdx6d73id8z82obo3a,female,20,J78901,r8S3g,r8S3g_n0m9rsw4
12032,Class11,2024-10-21 11:34:02,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,zsjdx6d73id8z82obo3a,female,20,J78901,r8S3g,r8S3g_l0p5viby
12033,Class11,2024-01-05 21:10:02,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,308,3,6wrt24mg5gnuu8bre1y9,female,19,J57489,b3C9s,b3C9s_l4z6od7y
12034,Class11,2024-01-14 19:13:16,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,328,3,wgbapm8b0r5hu08acewa,female,23,J87654,m3D1v,m3D1v_v3d9is1x
12035,Class11,2024-11-23 13:41:00,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,332,3,fdgrg81ki37uqa6afofq,male,21,J78901,y9W5d,y9W5d_c0w4mj5h
12035,Class11,2024-11-23 13:41:00,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,332,3,fdgrg81ki37uqa6afofq,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
12036,Class11,2024-12-19 22:56:19,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,0,3,ugbkntr3cmljocvngvq0,male,20,J40192,g7R2j,g7R2j_e0v1yls8
12037,Class11,2024-11-22 18:05:56,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,328,4,ugbkntr3cmljocvngvq0,male,20,J40192,m3D1v,m3D1v_v3d9is1x
12038,Class11,2024-10-21 21:20:31,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,14,co3hr8vy9u9x2j7vr0a3,male,21,J40192,m3D1v,m3D1v_v3d9is1x
12039,Class11,2024-01-03 14:49:04,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,0,1,mrlo3h9nf858pnzqzu5u,female,18,J23517,g7R2j,g7R2j_j1g8gd3v
12040,Class11,2024-11-13 18:20:51,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,0,2,fej8lh1pgn1sikmt58d4,male,21,J23517,t5V9e,t5V9e_e1k6cixp
12041,Class11,2024-12-21 15:52:59,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,400,4cmc1clqeje7atfrg4db,female,22,J78901,g7R2j,g7R2j_e0v1yls8
12042,Class11,2024-09-13 20:19:24,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,352,3,mjfvt9ufmkjqp4yikle3,male,22,J57489,r8S3g,r8S3g_l0p5viby
12043,Class11,2024-10-17 16:29:35,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,348,4,qxfeg29o1ytsgt3wd41i,female,20,J57489,t5V9e,t5V9e_e1k6cixp
12044,Class11,2024-11-14 18:42:28,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,5,6wrt24mg5gnuu8bre1y9,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
12044,Class11,2024-11-14 18:42:28,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,5,6wrt24mg5gnuu8bre1y9,female,19,J57489,s8Y2f,s8Y2f_v4x8by9j
12045,Class11,2024-12-21 22:39:07,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,352,400,xyk8hksfilgpf8301ir4,female,21,J87654,g7R2j,g7R2j_e0v1yls8
12046,Class11,2024-11-14 15:41:36,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,5,mrlo3h9nf858pnzqzu5u,female,18,J23517,m3D1v,m3D1v_r1d7fr3l
12047,Class11,2024-01-12 20:49:08,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,0,1,jv2j33i326cpj50ckvt7,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
12048,Class11,2024-11-02 23:48:14,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,352,4,ug9ichhtvfwespnsuy07,male,18,J87654,g7R2j,g7R2j_e0v1yls8
12049,Class11,2024-12-04 14:44:32,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,0,5,ri34qjuyhs63ar95i8mx,male,24,J57489,y9W5d,y9W5d_p8g6dgtv
12050,Class11,2024-10-30 23:41:15,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,4,23mn6b9vjnjy55hgo4au,female,18,J23517,t5V9e,t5V9e_e1k6cixp
12051,Class11,2024-10-17 16:58:38,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,512,--,1jzg1fpf08iiahfbdqc1,male,24,J57489,t5V9e,t5V9e_e1k6cixp
12052,Class11,2024-10-24 22:33:00,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,3,fdgrg81ki37uqa6afofq,male,21,J78901,r8S3g,r8S3g_n0m9rsw4
12053,Class11,2024-10-11 23:20:22,Partially_Correct,1,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,476,4,agfcocn4dt52pwozf4px,male,19,J78901,b3C9s,b3C9s_l4z6od7y
12054,Class11,2024-11-28 18:11:51,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,0,4,mjfvt9ufmkjqp4yikle3,male,22,J57489,m3D1v,m3D1v_r1d7fr3l
12055,Class11,2024-01-09 15:56:43,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,384,3,7agicm1atkhpdu12y95z,female,20,J23517,g7R2j,g7R2j_j1g8gd3v
