index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
16946,Class1,2024-11-30 15:02:09,Error4,0,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,356,9,exj3a7hd6gwihbowgm3w,male,22,J87654,y9W5d,y9W5d_p8g6dgtv
16947,Class1,2024-12-29 11:59:37,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,324,2,9wax6sfj9cuqbbxc95om,female,22,J87654,m3D1v,m3D1v_r1d7fr3l
16948,Class1,2024-11-28 12:36:02,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,4,t3wo8xb4rq94n3fpfk35,female,24,J40192,g7R2j,g7R2j_e0v1yls8
16949,Class1,2024-11-13 10:49:01,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,oit2xadfbpuveswzx4pf,male,18,J87654,m3D1v,m3D1v_v3d9is1x
16950,Class1,2024-11-21 16:37:40,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,0,3,47vclaej1xmb0rc8kgka,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
16950,Class1,2024-11-21 16:37:40,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,0,3,47vclaej1xmb0rc8kgka,male,18,J87654,m3D1v,m3D1v_r1d7fr3l
16951,Class1,2024-10-26 19:34:46,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,0,3,zeuj2ypen39p38d4m3oj,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
16952,Class1,2024-11-06 00:15:27,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,356,4,vhlntoniujqiclub2juy,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
16953,Class1,2024-10-06 19:50:04,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,5,cuwakm24vlp785ky5w71,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
16953,Class1,2024-10-06 19:50:04,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,5,cuwakm24vlp785ky5w71,male,23,J87654,r8S3g,r8S3g_l0p5viby
16954,Class1,2024-12-01 22:53:26,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,344,3,1mp9yiw6rkrr3846047g,male,19,J23517,b3C9s,b3C9s_l4z6od7y
16955,Class1,2024-12-13 23:39:51,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,316,3,wwh529n48kyjq1xe9h46,male,23,J40192,y9W5d,y9W5d_p8g6dgtv
16956,Class1,2024-11-25 15:51:31,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,320,4,pr6b1twg5sgsrzek6adi,female,21,J78901,g7R2j,g7R2j_e0v1yls8
16957,Class1,2024-11-06 13:43:06,Error2,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,4,qw1seyo5nrhlm8vby58w,male,19,J57489,b3C9s,b3C9s_j0v1yls8
16958,Class1,2024-11-23 22:24:47,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,312,3,0maggb1hf886m5u6p2vr,male,18,J40192,g7R2j,g7R2j_e0v1yls8
16959,Class1,2024-12-11 00:12:58,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,6o68qswzkvrrtbiz6bzr,male,18,J57489,y9W5d,y9W5d_c0w4mj5h
16959,Class1,2024-12-11 00:12:58,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,6o68qswzkvrrtbiz6bzr,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
16960,Class1,2024-11-11 15:53:24,Error4,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,452,3,vhlntoniujqiclub2juy,male,18,J40192,t5V9e,t5V9e_e1k6cixp
16961,Class1,2024-12-01 22:37:52,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,336,3,8cvzwcc62ql4rqj0pyzl,male,20,J78901,g7R2j,g7R2j_j1g8gd3v
16962,Class1,2024-12-23 21:23:59,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,2,t3wo8xb4rq94n3fpfk35,female,24,J40192,r8S3g,r8S3g_n0m9rsw4
16962,Class1,2024-12-23 21:23:59,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,2,t3wo8xb4rq94n3fpfk35,female,24,J40192,r8S3g,r8S3g_l0p5viby
16963,Class1,2024-11-11 13:07:49,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,312,2,t3wo8xb4rq94n3fpfk35,female,24,J40192,g7R2j,g7R2j_e0v1yls8
16964,Class1,2024-11-16 10:47:52,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,2,8cvzwcc62ql4rqj0pyzl,male,20,J78901,y9W5d,y9W5d_c0w4mj5h
16965,Class1,2024-12-20 11:13:19,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,204,3,t3wo8xb4rq94n3fpfk35,female,24,J40192,y9W5d,y9W5d_c0w4mj5h
16966,Class1,2024-11-01 23:34:04,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,4,exj3a7hd6gwihbowgm3w,male,22,J87654,r8S3g,r8S3g_n0m9rsw4
16966,Class1,2024-11-01 23:34:04,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,4,exj3a7hd6gwihbowgm3w,male,22,J87654,r8S3g,r8S3g_l0p5viby
16967,Class1,2024-11-25 15:03:59,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,uvh2zil455wi0dcdan51,male,23,J57489,g7R2j,g7R2j_e0v1yls8
16968,Class1,2024-10-10 10:56:02,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,316,4,qw1seyo5nrhlm8vby58w,male,19,J57489,t5V9e,t5V9e_e1k6cixp
16969,Class1,2024-12-19 10:33:47,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,3,91ybnlkli8x332l13rrk,female,24,J78901,b3C9s,b3C9s_l4z6od7y
16970,Class1,2024-11-29 19:55:29,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,356,10,jwdjcrxdn0um79f0rjvw,male,22,J23517,b3C9s,b3C9s_l4z6od7y
16971,Class1,2024-10-25 11:37:35,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,0,5,cnkddx6ofjqd7ueylz0e,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
16972,Class1,2024-10-06 23:33:16,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,320,5,1mp9yiw6rkrr3846047g,male,19,J23517,m3D1v,m3D1v_r1d7fr3l
16973,Class1,2024-10-26 14:31:53,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,0,2,pr6b1twg5sgsrzek6adi,female,21,J78901,m3D1v,m3D1v_r1d7fr3l
16974,Class1,2024-11-29 10:10:20,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,328,2,qw1seyo5nrhlm8vby58w,male,19,J57489,y9W5d,y9W5d_p8g6dgtv
16975,Class1,2024-09-15 18:22:42,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,300,3,oppl3ojvw61dvd5yw1wl,female,20,J78901,r8S3g,r8S3g_l0p5viby
16976,Class1,2024-10-18 19:53:41,Error3,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,196,4,zeuj2ypen39p38d4m3oj,male,23,J78901,t5V9e,t5V9e_e1k6cixp
16977,Class1,2024-10-03 19:40:02,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,300,5,6o68qswzkvrrtbiz6bzr,male,18,J57489,r8S3g,r8S3g_n0m9rsw4
16978,Class1,2024-10-26 23:00:49,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,0,3,oit2xadfbpuveswzx4pf,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
16978,Class1,2024-10-26 23:00:49,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,0,3,oit2xadfbpuveswzx4pf,male,18,J87654,k4W1c,k4W1c_h5r6nux7
16979,Class88,2024-11-09 20:17:08,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,2,qw1seyo5nrhlm8vby58w,male,19,J57489,t5V9e,t5V9e_e1k6cixp
16980,Class1,2024-10-07 18:55:21,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,192,4,oit2xadfbpuveswzx4pf,male,18,J87654,r8S3g,r8S3g_n0m9rsw4
16981,Class1,2024-12-20 23:10:08,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,2,0maggb1hf886m5u6p2vr,male,18,J40192,g7R2j,g7R2j_e0v1yls8
16982,Class1,2024-10-03 19:34:21,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,196,3,8cvzwcc62ql4rqj0pyzl,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
16983,Class1,2024-11-27 23:35:40,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,328,5,pr6b1twg5sgsrzek6adi,female,21,J78901,g7R2j,g7R2j_e0v1yls8
16984,Class1,2024-10-15 21:10:02,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,320,4,lzvutqpj9ggc0nwwsxcv,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
16985,Class1,2024-11-08 14:07:01,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,324,2,ifj584ryrjv639n4nnsu,male,23,J57489,g7R2j,g7R2j_e0v1yls8
16986,Class1,2024-10-19 14:46:24,Error8,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,332,2,xh8a7nmtz192pknhec33,male,22,J40192,m3D1v,m3D1v_r1d7fr3l
16987,Class1,2024-11-23 22:24:36,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,360,3,oppl3ojvw61dvd5yw1wl,female,20,J78901,b3C9s,b3C9s_j0v1yls8
16988,Class1,2024-10-15 03:43:03,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,192,3,6o68qswzkvrrtbiz6bzr,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
16989,Class1,2024-11-19 01:25:56,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,192,3,styld7k1gge5cvjria5b,female,18,J78901,y9W5d,y9W5d_c0w4mj5h
16989,Class1,2024-11-19 01:25:56,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,192,3,styld7k1gge5cvjria5b,female,18,J78901,m3D1v,m3D1v_r1d7fr3l
16990,Class1,2024-10-15 08:40:16,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,192,3,5gs9643ghg39gpkgi3e5,male,18,J23517,r8S3g,r8S3g_n0m9rsw4
16991,Class1,2024-12-15 22:56:40,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,340,3,qw1seyo5nrhlm8vby58w,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
16991,Class1,2024-12-15 22:56:40,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,340,3,qw1seyo5nrhlm8vby58w,male,19,J57489,s8Y2f,s8Y2f_v4x8by9j
16992,Class1,2024-12-26 16:44:03,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,196,2,cnkddx6ofjqd7ueylz0e,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
16993,Class1,2024-10-12 20:01:56,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,t3wo8xb4rq94n3fpfk35,female,24,J40192,r8S3g,r8S3g_n0m9rsw4
16994,Class1,2024-10-12 22:18:51,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,492,5,oppl3ojvw61dvd5yw1wl,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
16995,Class1,2024-11-15 11:08:16,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,344,2,i21qi5qdsjqcch2xvdd5,male,19,J87654,g7R2j,g7R2j_j1g8gd3v
16996,Class1,2024-12-14 18:37:50,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,2,isa355t9q5rut5fm8aml,male,23,J87654,g7R2j,g7R2j_j1g8gd3v
16997,Class1,2024-10-25 19:29:42,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,0,1,o5lo8q4tb8yt0v8imkw4,female,21,J23517,m3D1v,m3D1v_r1d7fr3l
16998,Class1,2024-11-05 14:53:00,Error8,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,512,4,6o68qswzkvrrtbiz6bzr,male,18,J57489,g7R2j,g7R2j_e0v1yls8
16999,Class1,2024-10-05 18:28:54,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,192,4,cnkddx6ofjqd7ueylz0e,male,21,J40192,r8S3g,r8S3g_n0m9rsw4
17000,Class1,2024-01-02 22:13:24,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,4,6o68qswzkvrrtbiz6bzr,male,18,J57489,g7R2j,g7R2j_e0v1yls8
17001,Class1,2024-11-11 18:56:23,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,344,4,lzvutqpj9ggc0nwwsxcv,male,19,J87654,t5V9e,t5V9e_e1k6cixp
17002,Class1,2024-10-15 14:02:55,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,3,fvurnsqlgyr9zbd6msqs,female,23,J40192,r8S3g,r8S3g_n0m9rsw4
17003,Class1,2024-10-26 14:06:08,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,324,126,zlaig56ve06t7jruk2mr,female,18,J78901,m3D1v,m3D1v_t0v5ts9h
17004,Class1,2024-10-25 19:30:32,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,312,4,79cvflltnemb9zpg6pgl,male,22,J40192,m3D1v,m3D1v_t0v5ts9h
17005,Class1,2024-10-05 22:18:01,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,188,5,qz6jjynwbd3szlp0rj04,female,24,J23517,r8S3g,r8S3g_n0m9rsw4
17006,Class1,2024-11-01 10:26:48,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,312,3,vhlntoniujqiclub2juy,male,18,J40192,b3C9s,b3C9s_l4z6od7y
17007,Class1,2024-12-23 16:56:36,Error2,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,496,4,6o68qswzkvrrtbiz6bzr,male,18,J57489,b3C9s,b3C9s_j0v1yls8
17008,Class1,2024-11-19 13:06:34,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,o5lo8q4tb8yt0v8imkw4,female,21,J23517,y9W5d,y9W5d_p8g6dgtv
17009,Class1,2024-10-07 20:31:49,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,172,4,ifj584ryrjv639n4nnsu,male,23,J57489,r8S3g,r8S3g_l0p5viby
17010,Class1,2024-11-24 22:32:43,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,192,2,6o68qswzkvrrtbiz6bzr,male,18,J57489,y9W5d,y9W5d_c0w4mj5h
17011,Class1,2024-11-08 22:59:11,Partially_Correct,2,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,324,3,isa355t9q5rut5fm8aml,male,23,J87654,y9W5d,y9W5d_e2j7p95s
17012,Class1,2024-12-20 14:58:45,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,196,2,fvurnsqlgyr9zbd6msqs,female,23,J40192,t5V9e,t5V9e_e1k6cixp
17013,Class1,2024-12-06 22:21:17,Error6,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,448,2,qz6jjynwbd3szlp0rj04,female,24,J23517,b3C9s,b3C9s_l4z6od7y
17014,Class1,2024-12-10 01:16:18,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,3,0maggb1hf886m5u6p2vr,male,18,J40192,g7R2j,g7R2j_e0v1yls8
17015,Class1,2024-11-09 14:00:07,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,1,8cvzwcc62ql4rqj0pyzl,male,20,J78901,y9W5d,y9W5d_c0w4mj5h
17015,Class1,2024-11-09 14:00:07,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,1,8cvzwcc62ql4rqj0pyzl,male,20,J78901,m3D1v,m3D1v_r1d7fr3l
17016,Class1,2024-10-18 19:52:17,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,5,oit2xadfbpuveswzx4pf,male,18,J87654,r8S3g,r8S3g_n0m9rsw4
17017,Class1,2024-12-07 20:38:43,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,344,4,cuwakm24vlp785ky5w71,male,23,J87654,g7R2j,g7R2j_e0v1yls8
17018,Class1,2024-12-06 17:40:00,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,2,i21qi5qdsjqcch2xvdd5,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
17019,Class1,2024-10-30 14:55:19,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,328,4,zeuj2ypen39p38d4m3oj,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
17020,Class1,2024-10-26 14:08:05,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,0,4,6o68qswzkvrrtbiz6bzr,male,18,J57489,m3D1v,m3D1v_v3d9is1x
17021,Class1,2024-12-20 21:37:52,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,452,8,i21qi5qdsjqcch2xvdd5,male,19,J87654,b3C9s,b3C9s_j0v1yls8
17022,Class1,2024-11-27 21:30:54,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,372,4,zeuj2ypen39p38d4m3oj,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
17022,Class1,2024-11-27 21:30:54,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,372,4,zeuj2ypen39p38d4m3oj,male,23,J78901,k4W1c,k4W1c_h5r6nux7
17023,Class1,2024-10-19 14:26:33,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,324,4,s0vfgmhobw9jq6al8iww,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
17024,Class1,2024-12-07 21:04:08,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,340,4,styld7k1gge5cvjria5b,female,18,J78901,g7R2j,g7R2j_e0v1yls8
17025,Class1,2024-10-24 22:46:34,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,192,3,cuwakm24vlp785ky5w71,male,23,J87654,m3D1v,m3D1v_r1d7fr3l
17026,Class1,2024-10-07 20:31:49,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,172,4,1mp9yiw6rkrr3846047g,male,19,J23517,r8S3g,r8S3g_l0p5viby
17027,Class1,2024-10-15 20:49:58,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,4,8cvzwcc62ql4rqj0pyzl,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
17028,Class1,2024-10-18 10:58:26,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,328,4,xh8a7nmtz192pknhec33,male,22,J40192,r8S3g,r8S3g_n0m9rsw4
17028,Class1,2024-10-18 10:58:26,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,328,4,xh8a7nmtz192pknhec33,male,22,J40192,r8S3g,r8S3g_l0p5viby
17029,Class1,2024-11-22 15:42:15,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,0maggb1hf886m5u6p2vr,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
17029,Class1,2024-11-22 15:42:15,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,0maggb1hf886m5u6p2vr,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
17030,Class1,2024-11-25 19:55:39,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,uvh2zil455wi0dcdan51,male,23,J57489,y9W5d,y9W5d_c0w4mj5h
17030,Class1,2024-11-25 19:55:39,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,uvh2zil455wi0dcdan51,male,23,J57489,s8Y2f,s8Y2f_v4x8by9j
17031,Class1,2024-12-06 00:36:24,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,200,4,8cvzwcc62ql4rqj0pyzl,male,20,J78901,r8S3g,r8S3g_n0m9rsw4
17032,Class1,2024-10-18 13:14:01,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,200,5,79cvflltnemb9zpg6pgl,male,22,J40192,y9W5d,y9W5d_c0w4mj5h
17032,Class1,2024-10-18 13:14:01,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,200,5,79cvflltnemb9zpg6pgl,male,22,J40192,m3D1v,m3D1v_r1d7fr3l
17033,Class1,2024-10-13 23:09:05,Partially_Correct,2,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,344,4,xh8a7nmtz192pknhec33,male,22,J40192,m3D1v,m3D1v_t0v5ts9h
17034,Class1,2024-10-09 17:05:35,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,0,1,xh8a7nmtz192pknhec33,male,22,J40192,r8S3g,r8S3g_l0p5viby
17035,Class1,2024-10-12 19:52:14,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,ifj584ryrjv639n4nnsu,male,23,J57489,r8S3g,r8S3g_n0m9rsw4
17036,Class1,2024-11-12 18:17:21,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,5,s0vfgmhobw9jq6al8iww,female,24,J40192,y9W5d,y9W5d_c0w4mj5h
17037,Class1,2024-10-15 18:33:46,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,320,5,91ybnlkli8x332l13rrk,female,24,J78901,g7R2j,g7R2j_e0v1yls8
17038,Class1,2024-10-15 15:00:53,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,320,5,qw1seyo5nrhlm8vby58w,male,19,J57489,m3D1v,m3D1v_t0v5ts9h
17039,Class1,2024-10-18 21:53:11,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,0,4,isa355t9q5rut5fm8aml,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
17040,Class1,2024-10-15 08:40:16,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,192,3,91ybnlkli8x332l13rrk,female,24,J78901,r8S3g,r8S3g_n0m9rsw4
