index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
16153,Class7,1696425521.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,436,4,orgvbr9mbmfo4z8tbsa3,female,24,J40192,t5V9e,t5V9e_e1k6cixp
16154,Class7,1697724559.0,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,336,5,5ez4c53h3kdamnlvkpna,male,23,J40192,m3D1v,m3D1v_r1d7fr3l
16155,Class7,1696553657.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,wu3cwt7cavxrllp6s123,male,22,J87654,t5V9e,t5V9e_e1k6cixp
16156,Class7,1697801164.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,312,4,r7embk7pqzg5g5p245x4,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
16157,Class7,1696177522.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,204,3,b2imd0ms1p4fxkfcpygc,male,21,J57489,r8S3g,r8S3g_n0m9rsw4
16158,Class7,1697019019.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,0,1,70ym0xeqaqmx14dv6myx,female,23,J57489,m3D1v,m3D1v_r1d7fr3l
16159,Class7,1698836317.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,344,5,r3uk44zat2tcyj5wmojt,female,22,J78901,m3D1v,m3D1v_r1d7fr3l
16160,Class7,1698247931.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,440,4,sf30f3p1koevnfztc2pd,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
16161,Class7,1698855399.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,344,3,s97masc6nt48h4ly8s1w,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
16161,Class7,1698855399.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,344,3,s97masc6nt48h4ly8s1w,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
16162,Class7,1697453670.0,Error3,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,480,4,p9enp5lzhiufas1xpd8p,male,22,J78901,m3D1v,m3D1v_t0v5ts9h
16163,Class7,1701528495.0,Partially_Correct,1,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,440,6,r3uk44zat2tcyj5wmojt,female,22,J78901,b3C9s,b3C9s_l4z6od7y
16164,Class7,1696172147.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,0,4,22fey6dqzcrm0jbtfnmm,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
16165,Class7,1698300776.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,384,3,tuidsy7wcktf3jppecp5,female,18,J87654,y9W5d,y9W5d_c0w4mj5h
16165,Class7,1698300776.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,384,3,tuidsy7wcktf3jppecp5,female,18,J87654,k4W1c,k4W1c_h5r6nux7
16166,Class7,1700053458.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,0,4,sushd67p0jy6f04a3h0m,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
16166,Class7,1700053458.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,0,4,sushd67p0jy6f04a3h0m,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
16167,Class7,1698838293.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,340,4,nrv5a6tr3ya2iv3p5xpo,male,19,J40192,m3D1v,m3D1v_v3d9is1x
16168,Class7,1701697873.0,Partially_Correct,3,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,472,3,gzthlilac9ixoayq02u1,male,22,J78901,b3C9s,b3C9s_j0v1yls8
16169,Class7,1696241180.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,4,ezdogkk0jqt4nvvvbnxp,female,20,J87654,t5V9e,t5V9e_e1k6cixp
16170,Class7,1701428328.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,4,r7embk7pqzg5g5p245x4,male,24,J23517,g7R2j,g7R2j_e0v1yls8
16171,Class7,1701586736.0,Error2,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,17,sushd67p0jy6f04a3h0m,male,24,J87654,g7R2j,g7R2j_e0v1yls8
16171,Class7,1701586736.0,Error2,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,17,sushd67p0jy6f04a3h0m,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
16172,Class7,1699100572.0,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,512,8,5jxldd3plo4x6oq140l5,male,24,J40192,y9W5d,y9W5d_c0w4mj5h
16173,Class7,1696259391.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,22fey6dqzcrm0jbtfnmm,female,18,J78901,y9W5d,y9W5d_p8g6dgtv
16174,Class7,1699438875.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,328,4,skyax9iocbd5gzronpru,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
16174,Class7,1699438875.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,328,4,skyax9iocbd5gzronpru,female,20,J40192,s8Y2f,s8Y2f_v4x8by9j
16175,Class7,1700037254.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,460,4,5jxldd3plo4x6oq140l5,male,24,J40192,m3D1v,m3D1v_t0v5ts9h
16176,Class7,1696258921.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,320,3,22fey6dqzcrm0jbtfnmm,female,18,J78901,y9W5d,y9W5d_c0w4mj5h
16177,Class7,1700057286.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,5,r3uk44zat2tcyj5wmojt,female,22,J78901,y9W5d,y9W5d_c0w4mj5h
16177,Class7,1700057286.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,5,r3uk44zat2tcyj5wmojt,female,22,J78901,m3D1v,m3D1v_r1d7fr3l
16178,Class7,1695909214.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,3,nrv5a6tr3ya2iv3p5xpo,male,19,J40192,r8S3g,r8S3g_n0m9rsw4
16179,Class7,1701697133.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,512,9,ezdogkk0jqt4nvvvbnxp,female,20,J87654,b3C9s,b3C9s_l4z6od7y
16180,Class7,1702103767.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,ezdogkk0jqt4nvvvbnxp,female,20,J87654,y9W5d,y9W5d_c0w4mj5h
16180,Class7,1702103767.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,ezdogkk0jqt4nvvvbnxp,female,20,J87654,m3D1v,m3D1v_r1d7fr3l
16181,Class7,1696318440.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,324,3,4ewf46mylf75olvvihqj,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
16182,Class7,1698754154.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,488,4,sushd67p0jy6f04a3h0m,male,24,J87654,y9W5d,y9W5d_p8g6dgtv
16183,Class7,1702515590.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,320,3,4atjmlccken75lck9ffp,female,21,J87654,g7R2j,g7R2j_e0v1yls8
16184,Class7,1695866183.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,r7embk7pqzg5g5p245x4,male,24,J23517,t5V9e,t5V9e_e1k6cixp
16185,Class7,1696336470.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,4,gzthlilac9ixoayq02u1,male,22,J78901,y9W5d,y9W5d_p8g6dgtv
16186,Class7,1696176223.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,4,lx7vfcjhdxzh2wkt42hc,male,24,J78901,r8S3g,r8S3g_n0m9rsw4
16186,Class7,1696176223.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,4,lx7vfcjhdxzh2wkt42hc,male,24,J78901,r8S3g,r8S3g_l0p5viby
16187,Class7,1700039234.0,Error6,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,460,6,4ewf46mylf75olvvihqj,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
16187,Class7,1700039234.0,Error6,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,460,6,4ewf46mylf75olvvihqj,male,18,J87654,k4W1c,k4W1c_h5r6nux7
16188,Class7,1697719651.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,4,lf5hmkicbiuolk7khwwb,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
16189,Class7,1695996043.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,p9enp5lzhiufas1xpd8p,male,22,J78901,t5V9e,t5V9e_e1k6cixp
16190,Class7,1701603457.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,0,2,5jxldd3plo4x6oq140l5,male,24,J40192,m3D1v,m3D1v_r1d7fr3l
16191,Class7,1697801746.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,344,7,gzthlilac9ixoayq02u1,male,22,J78901,m3D1v,m3D1v_r1d7fr3l
16192,Class7,1700302247.0,Error3,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,328,3,wf7yq9n2spgto3w5ad9r,female,20,J57489,y9W5d,y9W5d_c0w4mj5h
16193,Class7,1697546123.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,464,5,70ym0xeqaqmx14dv6myx,female,23,J57489,m3D1v,m3D1v_r1d7fr3l
16194,Class7,1702473057.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,352,4,k1r03pvvsv9zxrft5jgi,female,23,J23517,g7R2j,g7R2j_j1g8gd3v
16195,Class7,1701438447.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,0,2,d4geyy1ox6qzlz4ibz0z,male,23,J87654,g7R2j,g7R2j_e0v1yls8
16196,Class7,1697441974.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,344,3,u2rchqp6tof1bkr07izf,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
16197,Class7,1697720228.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,320,5,lf5hmkicbiuolk7khwwb,male,19,J87654,m3D1v,m3D1v_t0v5ts9h
16198,Class7,1695996860.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,192,5,3w0b2b1gz9i1nhmtab7s,male,22,J40192,r8S3g,r8S3g_n0m9rsw4
16198,Class7,1695996860.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,192,5,3w0b2b1gz9i1nhmtab7s,male,22,J40192,r8S3g,r8S3g_l0p5viby
16199,Class7,1698137074.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,332,5,22fey6dqzcrm0jbtfnmm,female,18,J78901,m3D1v,m3D1v_r1d7fr3l
16200,Class7,1701679666.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,512,18,lf5hmkicbiuolk7khwwb,male,19,J87654,g7R2j,g7R2j_j1g8gd3v
16201,Class7,1696773579.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,308,6,sushd67p0jy6f04a3h0m,male,24,J87654,t5V9e,t5V9e_e1k6cixp
16202,Class7,1700213747.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,200,400,b2imd0ms1p4fxkfcpygc,male,21,J57489,g7R2j,g7R2j_e0v1yls8
16202,Class7,1700213747.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,200,400,b2imd0ms1p4fxkfcpygc,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
16203,Class7,1700049194.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,500,4,wf7yq9n2spgto3w5ad9r,female,20,J57489,g7R2j,g7R2j_e0v1yls8
16204,Class7,1699964162.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,452,8,r7embk7pqzg5g5p245x4,male,24,J23517,y9W5d,y9W5d_c0w4mj5h
16205,Class7,1702741973.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,3,ezdogkk0jqt4nvvvbnxp,female,20,J87654,g7R2j,g7R2j_e0v1yls8
16206,Class7,1698745405.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,wf7yq9n2spgto3w5ad9r,female,20,J57489,t5V9e,t5V9e_e1k6cixp
16207,Class7,1698024082.0,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,4,6ixkthdoadcwip3r1sy2,female,22,J23517,t5V9e,t5V9e_e1k6cixp
16208,Class7,1699273768.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,192,3,r7embk7pqzg5g5p245x4,male,24,J23517,y9W5d,y9W5d_c0w4mj5h
16209,Class7,1696246833.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,3,jv67r7eqa9z2a1777eex,female,19,J40192,r8S3g,r8S3g_n0m9rsw4
16210,Class7,1699258221.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,328,10,k1r03pvvsv9zxrft5jgi,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
16210,Class7,1699258221.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,328,10,k1r03pvvsv9zxrft5jgi,female,23,J23517,m3D1v,m3D1v_r1d7fr3l
16211,Class7,1696744601.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,180,4,k1r03pvvsv9zxrft5jgi,female,23,J23517,t5V9e,t5V9e_e1k6cixp
16212,Class7,1697443760.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,356,5,wu3cwt7cavxrllp6s123,male,22,J87654,y9W5d,y9W5d_c0w4mj5h
16213,Class7,1697158840.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,316,3,r3uk44zat2tcyj5wmojt,female,22,J78901,m3D1v,m3D1v_r1d7fr3l
16214,Class7,1702216090.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,344,4,nrv5a6tr3ya2iv3p5xpo,male,19,J40192,b3C9s,b3C9s_j0v1yls8
16215,Class7,1695985286.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,196,3,p9enp5lzhiufas1xpd8p,male,22,J78901,r8S3g,r8S3g_n0m9rsw4
16215,Class7,1695985286.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,196,3,p9enp5lzhiufas1xpd8p,male,22,J78901,r8S3g,r8S3g_l0p5viby
16216,Class7,1696582551.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,496,5,tuidsy7wcktf3jppecp5,female,18,J87654,y9W5d,y9W5d_c0w4mj5h
16217,Class7,1697360788.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,484,5,r3uk44zat2tcyj5wmojt,female,22,J78901,t5V9e,t5V9e_e1k6cixp
16218,Class7,1697453180.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,332,4,lf5hmkicbiuolk7khwwb,male,19,J87654,m3D1v,m3D1v_t0v5ts9h
16219,Class7,1696247895.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,0,5,6ixkthdoadcwip3r1sy2,female,22,J23517,y9W5d,y9W5d_c0w4mj5h
16220,Class7,1700048677.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,1,gzthlilac9ixoayq02u1,male,22,J78901,y9W5d,y9W5d_c0w4mj5h
16220,Class7,1700048677.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,1,gzthlilac9ixoayq02u1,male,22,J78901,m3D1v,m3D1v_r1d7fr3l
16221,Class7,1698936898.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,s97masc6nt48h4ly8s1w,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
16221,Class7,1698936898.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,s97masc6nt48h4ly8s1w,male,24,J87654,k4W1c,k4W1c_h5r6nux7
16222,Class7,1697020484.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,wf7yq9n2spgto3w5ad9r,female,20,J57489,t5V9e,t5V9e_e1k6cixp
16223,Class7,1696635047.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,2,r3uk44zat2tcyj5wmojt,female,22,J78901,t5V9e,t5V9e_e1k6cixp
16224,Class7,1697440946.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,316,4,dwg6k0ka5vuwzo5h11m0,male,24,J78901,y9W5d,y9W5d_c0w4mj5h
16225,Class7,1696083210.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,356,3,jv67r7eqa9z2a1777eex,female,19,J40192,t5V9e,t5V9e_e1k6cixp
16226,Class7,1696176181.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,3,orgvbr9mbmfo4z8tbsa3,female,24,J40192,r8S3g,r8S3g_n0m9rsw4
16226,Class7,1696176181.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,3,orgvbr9mbmfo4z8tbsa3,female,24,J40192,r8S3g,r8S3g_l0p5viby
16227,Class7,1696245670.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,188,2,22fey6dqzcrm0jbtfnmm,female,18,J78901,t5V9e,t5V9e_e1k6cixp
16228,Class7,1702473880.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,0,5,u2rchqp6tof1bkr07izf,male,23,J78901,g7R2j,g7R2j_e0v1yls8
16229,Class7,1696039623.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,5,gzthlilac9ixoayq02u1,male,22,J78901,t5V9e,t5V9e_e1k6cixp
16230,Class7,1696179604.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,nrv5a6tr3ya2iv3p5xpo,male,19,J40192,r8S3g,r8S3g_n0m9rsw4
16231,Class7,1702465526.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,196,4,4atjmlccken75lck9ffp,female,21,J87654,g7R2j,g7R2j_e0v1yls8
16232,Class7,1698476269.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,4,tuidsy7wcktf3jppecp5,female,18,J87654,b3C9s,b3C9s_l4z6od7y
16233,Class7,1698228297.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,312,4,4oqxw56hzk4fk8aqh3e0,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
16234,Class7,1700224523.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,340,4,ezdogkk0jqt4nvvvbnxp,female,20,J87654,b3C9s,b3C9s_l4z6od7y
16235,Class7,1698968215.0,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,0,4,lx7vfcjhdxzh2wkt42hc,male,24,J78901,y9W5d,y9W5d_c0w4mj5h
16236,Class7,1702274422.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,348,4,22fey6dqzcrm0jbtfnmm,female,18,J78901,g7R2j,g7R2j_j1g8gd3v
16237,Class7,1701867459.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,324,4,4oqxw56hzk4fk8aqh3e0,female,24,J40192,b3C9s,b3C9s_l4z6od7y
16238,Class7,1695947603.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,512,4,tuidsy7wcktf3jppecp5,female,18,J87654,t5V9e,t5V9e_e1k6cixp
16239,Class7,1700057955.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,6,wu3cwt7cavxrllp6s123,male,22,J87654,y9W5d,y9W5d_c0w4mj5h
16240,Class7,1696766025.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,344,3,lx7vfcjhdxzh2wkt42hc,male,24,J78901,t5V9e,t5V9e_e1k6cixp
16241,Class7,1698562202.0,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,352,4,lf5hmkicbiuolk7khwwb,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
16241,Class7,1698562202.0,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,352,4,lf5hmkicbiuolk7khwwb,male,19,J87654,k4W1c,k4W1c_h5r6nux7
16242,Class7,1697813162.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,488,6,70ym0xeqaqmx14dv6myx,female,23,J57489,m3D1v,m3D1v_t0v5ts9h
16243,Class7,1697544579.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,384,5,22fey6dqzcrm0jbtfnmm,female,18,J78901,m3D1v,m3D1v_r1d7fr3l
16244,Class7,1698258805.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,340,3,gzthlilac9ixoayq02u1,male,22,J78901,m3D1v,m3D1v_r1d7fr3l
16245,Class7,1697441374.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,336,4,22fey6dqzcrm0jbtfnmm,female,18,J78901,y9W5d,y9W5d_c0w4mj5h
16245,Class7,1697441374.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,336,4,22fey6dqzcrm0jbtfnmm,female,18,J78901,k4W1c,k4W1c_h5r6nux7
16246,Class7,1697075308.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,196,4,4oqxw56hzk4fk8aqh3e0,female,24,J40192,m3D1v,m3D1v_v3d9is1x
16247,Class7,1699278270.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,316,4,u2rchqp6tof1bkr07izf,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
