index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
14299,Class7,2024-10-02 13:32:36,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,2,wf7yq9n2spgto3w5ad9r,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
14300,Class7,2024-10-11 19:58:05,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,384,5,lx7vfcjhdxzh2wkt42hc,male,23,J78901,t5V9e,t5V9e_e1k6cixp
14301,Class7,2024-11-13 11:08:42,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,348,9,4ewf46mylf75olvvihqj,female,23,J40192,y9W5d,y9W5d_c0w4mj5h
14301,Class7,2024-11-13 11:08:42,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,348,9,4ewf46mylf75olvvihqj,female,23,J40192,s8Y2f,s8Y2f_v4x8by9j
14302,Class7,2024-11-07 18:40:36,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,192,4,lf5hmkicbiuolk7khwwb,male,24,J40192,y9W5d,y9W5d_c0w4mj5h
14302,Class7,2024-11-07 18:40:36,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,192,4,lf5hmkicbiuolk7khwwb,male,24,J40192,m3D1v,m3D1v_r1d7fr3l
14303,Class7,2024-10-03 17:12:49,Partially_Correct,3,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,360,3,wf7yq9n2spgto3w5ad9r,male,19,J87654,b3C9s,b3C9s_j0v1yls8
14304,Class7,2024-11-15 19:44:20,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,348,4,skyax9iocbd5gzronpru,male,20,J87654,y9W5d,y9W5d_c0w4mj5h
14304,Class7,2024-11-15 19:44:20,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,348,4,skyax9iocbd5gzronpru,male,20,J87654,s8Y2f,s8Y2f_v4x8by9j
14305,Class7,2024-11-16 16:32:52,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,348,7,jv67r7eqa9z2a1777eex,male,21,J57489,y9W5d,y9W5d_c0w4mj5h
14306,Class7,2024-12-13 21:58:15,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,352,4,r7embk7pqzg5g5p245x4,female,20,J78901,b3C9s,b3C9s_j0v1yls8
14307,Class7,2024-10-02 13:20:01,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,196,5,22fey6dqzcrm0jbtfnmm,female,19,J57489,r8S3g,r8S3g_n0m9rsw4
14308,Class7,2024-11-27 15:09:15,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,512,16,p10d5vx8mpn0v82i51gp,male,24,J78901,g7R2j,g7R2j_e0v1yls8
14309,Class7,2024-09-30 16:51:51,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,308,4,4atjmlccken75lck9ffp,female,22,J78901,g7R2j,g7R2j_e0v1yls8
14310,Class7,2024-09-28 20:20:29,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,0,1,3w0b2b1gz9i1nhmtab7s,male,24,J78901,r8S3g,r8S3g_l0p5viby
14311,Class7,2024-11-16 20:39:56,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,468,5,nrv5a6tr3ya2iv3p5xpo,male,24,J23517,y9W5d,y9W5d_c0w4mj5h
14311,Class7,2024-11-16 20:39:56,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,468,5,nrv5a6tr3ya2iv3p5xpo,male,24,J23517,s8Y2f,s8Y2f_v4x8by9j
14312,Class7,2024-11-21 19:26:45,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,344,4,3w0b2b1gz9i1nhmtab7s,male,24,J78901,y9W5d,y9W5d_e2j7p95s
14313,Class7,2024-10-26 00:55:39,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,2,6ixkthdoadcwip3r1sy2,male,23,J23517,m3D1v,m3D1v_r1d7fr3l
14314,Class7,2024-12-13 20:23:21,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,324,5,3w0b2b1gz9i1nhmtab7s,male,24,J78901,g7R2j,g7R2j_j1g8gd3v
14315,Class7,2024-10-25 22:21:18,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,380,4,k1r03pvvsv9zxrft5jgi,male,18,J78901,m3D1v,m3D1v_t0v5ts9h
14316,Class7,2024-10-23 17:26:18,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,0,5,5jxldd3plo4x6oq140l5,female,21,J57489,m3D1v,m3D1v_t0v5ts9h
14317,Class7,2024-11-01 18:58:29,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,460,5,wf7yq9n2spgto3w5ad9r,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
14318,Class7,2024-10-23 13:20:49,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,6,4atjmlccken75lck9ffp,female,22,J78901,m3D1v,m3D1v_r1d7fr3l
14319,Class7,2024-09-28 10:25:21,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,5,4ewf46mylf75olvvihqj,female,23,J40192,y9W5d,y9W5d_c0w4mj5h
14320,Class7,2024-10-11 17:46:59,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,2,p10d5vx8mpn0v82i51gp,male,24,J78901,t5V9e,t5V9e_e1k6cixp
14321,Class7,2024-10-23 13:20:49,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,6,p10d5vx8mpn0v82i51gp,male,24,J78901,m3D1v,m3D1v_r1d7fr3l
14322,Class7,2024-10-25 18:43:53,Error4,0,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,452,4,cmy2w5due4kl6pn6uia5,female,23,J40192,m3D1v,m3D1v_r1d7fr3l
14323,Class7,2024-10-15 13:39:10,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,4,4ewf46mylf75olvvihqj,female,23,J40192,g7R2j,g7R2j_e0v1yls8
14324,Class7,2024-11-25 22:51:50,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,352,3,wf7yq9n2spgto3w5ad9r,male,19,J87654,g7R2j,g7R2j_e0v1yls8
14325,Class7,2024-10-04 21:18:41,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,436,4,u2rchqp6tof1bkr07izf,male,19,J87654,t5V9e,t5V9e_e1k6cixp
14326,Class7,2024-12-08 07:47:03,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,320,2,4oqxw56hzk4fk8aqh3e0,male,22,J78901,y9W5d,y9W5d_c0w4mj5h
14326,Class7,2024-12-08 07:47:03,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,320,2,4oqxw56hzk4fk8aqh3e0,male,22,J78901,m3D1v,m3D1v_r1d7fr3l
14327,Class7,2024-12-05 18:55:19,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,448,5,cmy2w5due4kl6pn6uia5,female,23,J40192,y9W5d,y9W5d_e2j7p95s
14328,Class7,2024-10-23 20:27:19,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,340,5,i8lx9f5ut0kaz120j30d,female,22,J23517,m3D1v,m3D1v_t0v5ts9h
14329,Class7,2024-10-05 12:30:12,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,192,3,k1r03pvvsv9zxrft5jgi,male,18,J78901,t5V9e,t5V9e_e1k6cixp
14330,Class7,2024-10-07 16:29:28,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,316,4,i8lx9f5ut0kaz120j30d,female,22,J23517,t5V9e,t5V9e_e1k6cixp
14331,Class7,2024-10-11 20:07:40,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,cmy2w5due4kl6pn6uia5,female,23,J40192,t5V9e,t5V9e_e1k6cixp
14332,Class7,2024-11-20 23:01:19,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,lx7vfcjhdxzh2wkt42hc,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
14333,Class7,2024-10-02 15:25:55,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,196,6,r7embk7pqzg5g5p245x4,female,20,J78901,r8S3g,r8S3g_n0m9rsw4
14333,Class7,2024-10-02 15:25:55,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,196,6,r7embk7pqzg5g5p245x4,female,20,J78901,r8S3g,r8S3g_l0p5viby
14334,Class7,2024-09-29 22:43:01,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,440,4,i8lx9f5ut0kaz120j30d,female,22,J23517,y9W5d,y9W5d_e2j7p95s
14335,Class7,2024-10-21 20:59:03,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,336,4,4atjmlccken75lck9ffp,female,22,J78901,m3D1v,m3D1v_v3d9is1x
14336,Class7,2024-12-11 15:49:20,Error2,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,328,4,k1r03pvvsv9zxrft5jgi,male,18,J78901,b3C9s,b3C9s_j0v1yls8
14337,Class7,2024-12-11 18:32:43,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,332,5,r7embk7pqzg5g5p245x4,female,20,J78901,y9W5d,y9W5d_p8g6dgtv
14338,Class7,2024-11-15 20:07:27,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,316,4,lx7vfcjhdxzh2wkt42hc,male,23,J78901,g7R2j,g7R2j_e0v1yls8
14339,Class7,2024-09-28 23:56:22,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,3,4ewf46mylf75olvvihqj,female,23,J40192,m3D1v,m3D1v_r1d7fr3l
14340,Class7,2024-09-30 16:38:34,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,484,4,sushd67p0jy6f04a3h0m,male,21,J57489,r8S3g,r8S3g_n0m9rsw4
14340,Class7,2024-09-30 16:38:34,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,484,4,sushd67p0jy6f04a3h0m,male,21,J57489,r8S3g,r8S3g_l0p5viby
14341,Class7,2024-10-20 20:04:34,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,452,4,sf30f3p1koevnfztc2pd,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
14342,Class7,2024-11-01 18:52:31,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,5,22fey6dqzcrm0jbtfnmm,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
14343,Class7,2024-09-28 23:04:44,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,360,4,5jxldd3plo4x6oq140l5,female,21,J57489,t5V9e,t5V9e_e1k6cixp
14344,Class7,2024-10-19 19:59:08,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,340,4,5ez4c53h3kdamnlvkpna,male,20,J23517,m3D1v,m3D1v_v3d9is1x
14345,Class7,2024-10-02 00:50:18,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,212,3,cmy2w5due4kl6pn6uia5,female,23,J40192,r8S3g,r8S3g_n0m9rsw4
14346,Class7,2024-11-17 18:39:02,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,344,4,skyax9iocbd5gzronpru,male,20,J87654,y9W5d,y9W5d_p8g6dgtv
14347,Class7,2024-09-29 16:12:26,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,356,4,ezdogkk0jqt4nvvvbnxp,male,19,J78901,m3D1v,m3D1v_r1d7fr3l
14348,Class7,2024-10-19 23:08:35,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,316,4,sushd67p0jy6f04a3h0m,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
14349,Class7,2024-10-15 17:18:49,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,4,u2rchqp6tof1bkr07izf,male,19,J87654,t5V9e,t5V9e_e1k6cixp
14350,Class7,2024-12-06 21:50:00,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,184,5,p10d5vx8mpn0v82i51gp,male,24,J78901,g7R2j,g7R2j_e0v1yls8
14351,Class7,2024-09-30 10:40:36,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,484,3,s97masc6nt48h4ly8s1w,female,24,J40192,g7R2j,g7R2j_e0v1yls8
14351,Class7,2024-09-30 10:40:36,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,484,3,s97masc6nt48h4ly8s1w,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
14352,Class7,2024-10-28 21:05:15,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,308,4,8jo5o2abn697lg482k0e,male,19,J78901,y9W5d,y9W5d_c0w4mj5h
14352,Class7,2024-10-28 21:05:15,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,308,4,8jo5o2abn697lg482k0e,male,19,J78901,m3D1v,m3D1v_r1d7fr3l
14353,Class7,2024-12-13 21:29:49,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,324,4,u2rchqp6tof1bkr07izf,male,19,J87654,g7R2j,g7R2j_e0v1yls8
14354,Class7,2024-10-10 16:39:38,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,476,4,lf5hmkicbiuolk7khwwb,male,24,J40192,t5V9e,t5V9e_e1k6cixp
14355,Class7,2024-10-16 15:20:05,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,nrv5a6tr3ya2iv3p5xpo,male,24,J23517,y9W5d,y9W5d_c0w4mj5h
14355,Class7,2024-10-16 15:20:05,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,nrv5a6tr3ya2iv3p5xpo,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
14356,Class7,2024-12-06 22:08:01,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,192,4,dwg6k0ka5vuwzo5h11m0,female,22,J40192,y9W5d,y9W5d_p8g6dgtv
14357,Class7,2024-11-24 09:48:58,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,312,4,lx7vfcjhdxzh2wkt42hc,male,23,J78901,g7R2j,g7R2j_e0v1yls8
14358,Class7,2024-10-10 19:55:18,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,344,4,22fey6dqzcrm0jbtfnmm,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
14359,Class7,2024-10-11 18:25:30,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,188,4,5jxldd3plo4x6oq140l5,female,21,J57489,t5V9e,t5V9e_e1k6cixp
14360,Class7,2024-11-24 22:46:20,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,324,4,ezdogkk0jqt4nvvvbnxp,male,19,J78901,m3D1v,m3D1v_r1d7fr3l
14361,Class7,2024-11-22 18:51:14,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,352,3,6ixkthdoadcwip3r1sy2,male,23,J23517,y9W5d,y9W5d_c0w4mj5h
14362,Class7,2024-12-03 13:53:28,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,8,r7embk7pqzg5g5p245x4,female,20,J78901,g7R2j,g7R2j_e0v1yls8
14363,Class7,2024-11-06 19:32:09,Partially_Correct,1,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,328,6,b2imd0ms1p4fxkfcpygc,male,21,J23517,y9W5d,y9W5d_c0w4mj5h
14364,Class7,2024-10-25 22:02:01,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,0,3,lx7vfcjhdxzh2wkt42hc,male,23,J78901,m3D1v,m3D1v_t0v5ts9h
14365,Class7,2024-11-16 16:16:35,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,4ewf46mylf75olvvihqj,female,23,J40192,y9W5d,y9W5d_e2j7p95s
14366,Class7,2024-10-09 11:23:32,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,360,4,r3uk44zat2tcyj5wmojt,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
14367,Class7,2024-09-30 06:46:32,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,316,400,dwg6k0ka5vuwzo5h11m0,female,22,J40192,g7R2j,g7R2j_e0v1yls8
14368,Class7,2024-10-09 11:23:32,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,360,4,lx7vfcjhdxzh2wkt42hc,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
14369,Class7,2024-10-08 20:23:23,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,308,3,4atjmlccken75lck9ffp,female,22,J78901,t5V9e,t5V9e_e1k6cixp
14370,Class7,2024-11-20 20:33:32,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,312,6,dwg6k0ka5vuwzo5h11m0,female,22,J40192,y9W5d,y9W5d_p8g6dgtv
14371,Class7,2024-10-18 22:59:19,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,0,3,s97masc6nt48h4ly8s1w,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
14372,Class7,2024-10-12 08:34:08,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,348,3,wf7yq9n2spgto3w5ad9r,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
14373,Class7,2024-10-02 13:27:14,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,1,jv67r7eqa9z2a1777eex,male,21,J57489,r8S3g,r8S3g_n0m9rsw4
14374,Class7,2024-11-19 10:46:31,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,324,5,5ez4c53h3kdamnlvkpna,male,20,J23517,y9W5d,y9W5d_c0w4mj5h
14375,Class7,2024-12-11 14:54:51,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,3,r3uk44zat2tcyj5wmojt,female,24,J87654,g7R2j,g7R2j_e0v1yls8
14376,Class7,2024-11-16 21:08:56,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,192,4,dwg6k0ka5vuwzo5h11m0,female,22,J40192,y9W5d,y9W5d_c0w4mj5h
14377,Class7,2024-12-06 23:16:14,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,340,3,wf7yq9n2spgto3w5ad9r,male,19,J87654,y9W5d,y9W5d_e2j7p95s
14378,Class7,2024-10-16 15:13:24,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,5ez4c53h3kdamnlvkpna,male,20,J23517,m3D1v,m3D1v_t0v5ts9h
14379,Class7,2024-10-10 17:29:55,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,468,5,i8lx9f5ut0kaz120j30d,female,22,J23517,t5V9e,t5V9e_e1k6cixp
14380,Class7,2024-09-28 08:53:02,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,4,70ym0xeqaqmx14dv6myx,male,22,J78901,r8S3g,r8S3g_n0m9rsw4
14381,Class7,2024-12-14 09:03:32,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,312,3,8jo5o2abn697lg482k0e,male,19,J78901,g7R2j,g7R2j_e0v1yls8
14382,Class7,2024-10-19 20:48:03,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,4,k1r03pvvsv9zxrft5jgi,male,18,J78901,y9W5d,y9W5d_p8g6dgtv
14383,Class7,2024-10-19 15:05:16,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,356,5,r7embk7pqzg5g5p245x4,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
14384,Class7,2024-10-07 07:26:06,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,0,3,u2rchqp6tof1bkr07izf,male,19,J87654,t5V9e,t5V9e_e1k6cixp
14385,Class7,2024-10-08 20:28:58,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,308,4,4oqxw56hzk4fk8aqh3e0,male,22,J78901,m3D1v,m3D1v_r1d7fr3l
14386,Class7,2024-09-29 14:46:53,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,328,3,k1r03pvvsv9zxrft5jgi,male,18,J78901,t5V9e,t5V9e_e1k6cixp
14387,Class7,2024-10-12 23:02:47,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,3,lx7vfcjhdxzh2wkt42hc,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
14388,Class7,2024-11-07 18:17:24,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,312,3,sf30f3p1koevnfztc2pd,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
14388,Class7,2024-11-07 18:17:24,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,312,3,sf30f3p1koevnfztc2pd,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
14389,Class7,2024-11-15 23:44:58,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,472,5,wf7yq9n2spgto3w5ad9r,male,19,J87654,g7R2j,g7R2j_e0v1yls8
14390,Class7,2024-10-01 13:42:47,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,0,4,cmy2w5due4kl6pn6uia5,female,23,J40192,r8S3g,r8S3g_l0p5viby
14391,Class7,2024-11-02 08:01:38,Error5,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,15040,--,4ewf46mylf75olvvihqj,female,23,J40192,m3D1v,m3D1v_r1d7fr3l
14392,Class7,2024-11-16 09:01:10,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,384,4,5jxldd3plo4x6oq140l5,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
14392,Class7,2024-11-16 09:01:10,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,384,4,5jxldd3plo4x6oq140l5,female,21,J57489,m3D1v,m3D1v_r1d7fr3l
14393,Class7,2024-10-12 20:21:03,Partially_Correct,2,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,328,4,k1r03pvvsv9zxrft5jgi,male,18,J78901,m3D1v,m3D1v_r1d7fr3l
14394,Class7,2024-10-25 18:35:50,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,308,4,lf5hmkicbiuolk7khwwb,male,24,J40192,t5V9e,t5V9e_e1k6cixp
