index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
10893,Class13,2024-11-05 20:23:24,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,384,5,2ea821273e01ec758583,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
10894,Class13,2024-11-05 20:12:20,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,348,8,2ea821273e01ec758583,female,24,J87654,y9W5d,y9W5d_c0w4mj5h
10894,Class13,2024-11-05 20:12:20,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,348,8,2ea821273e01ec758583,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
10895,Class13,2024-11-05 20:12:06,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,1,2ea821273e01ec758583,female,24,J87654,y9W5d,y9W5d_c0w4mj5h
10895,Class13,2024-11-05 20:12:06,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,1,2ea821273e01ec758583,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
10896,Class13,2024-11-05 20:09:23,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,2,2ea821273e01ec758583,female,24,J87654,y9W5d,y9W5d_c0w4mj5h
10896,Class13,2024-11-05 20:09:23,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,2,2ea821273e01ec758583,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
10897,Class13,2024-11-05 19:51:11,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,352,4,2ea821273e01ec758583,female,24,J87654,m3D1v,m3D1v_v3d9is1x
10898,Class13,2024-11-05 19:30:33,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,5,2ea821273e01ec758583,female,24,J87654,m3D1v,m3D1v_v3d9is1x
10899,Class13,2024-11-05 19:30:14,Partially_Correct,2,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,352,4,2ea821273e01ec758583,female,24,J87654,m3D1v,m3D1v_v3d9is1x
10900,Class13,2024-11-05 18:55:16,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,360,4,2ea821273e01ec758583,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
10901,Class13,2024-11-05 18:25:46,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,356,4,b93d9fe2a844b416581d,male,20,J40192,m3D1v,m3D1v_r1d7fr3l
10902,Class13,2024-11-05 16:04:33,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,376,5,6b0cc09c9daf2966d1a7,male,21,J87654,g7R2j,g7R2j_e0v1yls8
10903,Class13,2024-11-05 16:02:32,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,5,6b0cc09c9daf2966d1a7,male,21,J87654,g7R2j,g7R2j_e0v1yls8
10904,Class13,2024-11-05 16:01:15,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,6b0cc09c9daf2966d1a7,male,21,J87654,g7R2j,g7R2j_e0v1yls8
10905,Class13,2024-11-05 16:01:06,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,384,4,6b0cc09c9daf2966d1a7,male,21,J87654,g7R2j,g7R2j_e0v1yls8
10906,Class13,2024-11-05 15:58:04,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,352,400,6b0cc09c9daf2966d1a7,male,21,J87654,g7R2j,g7R2j_e0v1yls8
10907,Class13,2024-11-05 15:57:37,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,348,400,6b0cc09c9daf2966d1a7,male,21,J87654,g7R2j,g7R2j_e0v1yls8
10908,Class13,2024-11-05 15:57:25,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,348,400,6b0cc09c9daf2966d1a7,male,21,J87654,g7R2j,g7R2j_e0v1yls8
10909,Class13,2024-11-05 15:57:00,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,400,6b0cc09c9daf2966d1a7,male,21,J87654,g7R2j,g7R2j_e0v1yls8
10910,Class13,2024-11-05 15:56:52,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,360,400,6b0cc09c9daf2966d1a7,male,21,J87654,g7R2j,g7R2j_e0v1yls8
10911,Class13,2024-11-05 15:43:58,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,468,5,6b0cc09c9daf2966d1a7,male,21,J87654,y9W5d,y9W5d_p8g6dgtv
10912,Class13,2024-11-05 15:41:10,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,6b0cc09c9daf2966d1a7,male,21,J87654,y9W5d,y9W5d_p8g6dgtv
10913,Class13,2024-11-05 11:57:01,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,320,3,897f6d3de550ebf68384,female,19,J78901,b3C9s,b3C9s_j0v1yls8
10914,Class13,2024-11-05 11:56:38,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,0,1,897f6d3de550ebf68384,female,19,J78901,b3C9s,b3C9s_j0v1yls8
10915,Class13,2024-11-05 11:55:48,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,0,5,897f6d3de550ebf68384,female,19,J78901,b3C9s,b3C9s_j0v1yls8
10916,Class13,2024-11-05 11:44:16,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,384,4,897f6d3de550ebf68384,female,19,J78901,b3C9s,b3C9s_j0v1yls8
10917,Class13,2024-11-05 11:40:08,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,348,4,6a62f52203bda35656be,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
10917,Class13,2024-11-05 11:40:08,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,348,4,6a62f52203bda35656be,male,19,J40192,k4W1c,k4W1c_h5r6nux7
10918,Class13,2024-11-05 11:39:41,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,0,1,6a62f52203bda35656be,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
10918,Class13,2024-11-05 11:39:41,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,0,1,6a62f52203bda35656be,male,19,J40192,k4W1c,k4W1c_h5r6nux7
10919,Class13,2024-11-05 11:39:33,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,0,5,6a62f52203bda35656be,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
10919,Class13,2024-11-05 11:39:33,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,0,5,6a62f52203bda35656be,male,19,J40192,k4W1c,k4W1c_h5r6nux7
10920,Class13,2024-11-05 11:38:28,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,444,4,897f6d3de550ebf68384,female,19,J78901,b3C9s,b3C9s_j0v1yls8
10921,Class13,2024-11-05 11:29:59,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,468,4,897f6d3de550ebf68384,female,19,J78901,b3C9s,b3C9s_j0v1yls8
10922,Class13,2024-11-05 11:17:28,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,356,4,a0973be15e5e7116f121,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
10923,Class13,2024-11-05 11:06:54,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,384,3,a0973be15e5e7116f121,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
10924,Class13,2024-11-05 10:53:52,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,508,5,a0973be15e5e7116f121,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
10925,Class13,2024-11-05 10:52:58,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,336,4,a0973be15e5e7116f121,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
10926,Class13,2024-11-05 10:47:51,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,348,3,6a62f52203bda35656be,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
10927,Class13,2024-11-05 10:47:06,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,360,4,6a62f52203bda35656be,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
10928,Class13,2024-11-05 10:26:53,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,468,4,897f6d3de550ebf68384,female,19,J78901,b3C9s,b3C9s_j0v1yls8
10929,Class13,2024-11-05 10:26:36,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,468,3,897f6d3de550ebf68384,female,19,J78901,b3C9s,b3C9s_j0v1yls8
10930,Class13,2024-11-05 10:20:40,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,356,4,897f6d3de550ebf68384,female,19,J78901,b3C9s,b3C9s_j0v1yls8
10931,Class13,2024-11-05 10:20:16,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,0,3,897f6d3de550ebf68384,female,19,J78901,b3C9s,b3C9s_j0v1yls8
10932,Class13,2024-11-05 10:19:25,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,356,3,897f6d3de550ebf68384,female,19,J78901,b3C9s,b3C9s_j0v1yls8
10933,Class13,2024-11-05 10:10:44,Partially_Correct,1,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,396,4,897f6d3de550ebf68384,female,19,J78901,b3C9s,b3C9s_j0v1yls8
10934,Class13,2024-11-05 10:10:29,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,384,5,897f6d3de550ebf68384,female,19,J78901,b3C9s,b3C9s_j0v1yls8
10935,Class13,2024-11-05 10:07:22,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,376,3,897f6d3de550ebf68384,female,19,J78901,b3C9s,b3C9s_j0v1yls8
10936,Class13,2024-11-05 08:54:57,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,0,4,01a691413dc5897db83f,female,18,J57489,b3C9s,b3C9s_l4z6od7y
10937,Class13,2024-11-05 08:44:59,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,01a691413dc5897db83f,female,18,J57489,b3C9s,b3C9s_l4z6od7y
10938,Class13,2024-11-05 08:44:43,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,0,1,01a691413dc5897db83f,female,18,J57489,b3C9s,b3C9s_l4z6od7y
10939,Class13,2024-11-05 08:44:03,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,0,1,01a691413dc5897db83f,female,18,J57489,b3C9s,b3C9s_l4z6od7y
10940,Class13,2024-11-05 08:43:48,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,01a691413dc5897db83f,female,18,J57489,b3C9s,b3C9s_l4z6od7y
10941,Class13,2024-11-05 08:43:14,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,01a691413dc5897db83f,female,18,J57489,b3C9s,b3C9s_l4z6od7y
10942,Class13,2024-11-05 00:14:58,Partially_Correct,1,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,480,3,897f6d3de550ebf68384,female,19,J78901,b3C9s,b3C9s_j0v1yls8
10943,Class13,2024-11-05 00:12:49,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,328,3,6cbcdec2dffbcf09a91a,male,22,J23517,r8S3g,r8S3g_n0m9rsw4
10944,Class13,2024-11-05 00:09:27,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,328,4,897f6d3de550ebf68384,female,19,J78901,b3C9s,b3C9s_j0v1yls8
10945,Class13,2024-11-05 00:09:12,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,356,3,897f6d3de550ebf68384,female,19,J78901,b3C9s,b3C9s_j0v1yls8
10946,Class13,2024-11-04 22:30:05,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,204,3,9c2b85496091fd7f66d4,female,18,J78901,m3D1v,m3D1v_v3d9is1x
10947,Class13,2024-11-04 22:12:58,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,360,4,c8d8f83d06b68fc2f944,female,24,J57489,y9W5d,y9W5d_c0w4mj5h
10948,Class13,2024-11-04 22:11:54,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,336,5,c8d8f83d06b68fc2f944,female,24,J57489,y9W5d,y9W5d_c0w4mj5h
10949,Class13,2024-11-04 21:49:44,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,360,4,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10950,Class13,2024-11-04 21:48:10,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,01a691413dc5897db83f,female,18,J57489,b3C9s,b3C9s_l4z6od7y
10951,Class13,2024-11-04 21:35:38,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,204,3,01a691413dc5897db83f,female,18,J57489,b3C9s,b3C9s_l4z6od7y
10952,Class13,2024-11-04 21:33:36,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,324,4,01a691413dc5897db83f,female,18,J57489,b3C9s,b3C9s_l4z6od7y
10953,Class13,2024-11-04 21:33:10,Partially_Correct,1,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,356,3,01a691413dc5897db83f,female,18,J57489,b3C9s,b3C9s_l4z6od7y
10954,Class13,2024-11-04 21:33:00,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,01a691413dc5897db83f,female,18,J57489,b3C9s,b3C9s_l4z6od7y
10955,Class13,2024-11-04 21:15:04,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,324,3,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10956,Class13,2024-11-04 21:14:11,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,348,4,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10957,Class13,2024-11-04 21:13:48,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,384,3,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10958,Class13,2024-11-04 21:12:42,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,344,5,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10959,Class13,2024-11-04 21:11:49,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,364,3,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10960,Class13,2024-11-04 21:11:01,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,268,3,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10961,Class13,2024-11-04 21:10:51,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,416,4,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10962,Class13,2024-11-04 21:09:24,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,256,4,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10963,Class13,2024-11-04 21:09:12,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,0,2,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10964,Class13,2024-11-04 21:09:06,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10965,Class13,2024-11-04 21:08:54,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,332,4,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_e0v1yls8
10966,Class13,2024-11-04 21:07:44,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,6,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_e0v1yls8
10967,Class13,2024-11-04 21:04:55,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,472,3,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_e0v1yls8
10968,Class13,2024-11-04 21:04:20,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,332,4,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_e0v1yls8
10969,Class13,2024-11-04 21:03:39,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,208,3,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10970,Class13,2024-11-04 21:03:10,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10971,Class13,2024-11-04 21:02:48,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10972,Class13,2024-11-04 21:02:37,Error3,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,360,4,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10973,Class13,2024-11-04 21:02:26,Error3,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10974,Class13,2024-11-04 21:01:45,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,256,4,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_e0v1yls8
10975,Class13,2024-11-04 21:00:28,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_e0v1yls8
10976,Class13,2024-11-04 20:59:39,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,5,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_e0v1yls8
10977,Class13,2024-11-04 20:59:16,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,348,5,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_e0v1yls8
10978,Class13,2024-11-04 20:54:30,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,1,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_e0v1yls8
10979,Class13,2024-11-04 20:50:52,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,352,4,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_e0v1yls8
10980,Class13,2024-11-04 20:47:05,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,200,3,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_e0v1yls8
10981,Class13,2024-11-04 20:46:14,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_e0v1yls8
10982,Class13,2024-11-04 20:31:49,Error3,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,348,5,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10983,Class13,2024-11-04 20:31:38,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,332,4,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10984,Class13,2024-11-04 20:31:13,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10985,Class13,2024-11-04 20:25:35,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,396,4,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_e0v1yls8
10985,Class13,2024-11-04 20:25:35,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,396,4,01a691413dc5897db83f,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
10986,Class13,2024-11-04 20:18:21,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10987,Class13,2024-11-04 20:18:07,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,0,3,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10988,Class13,2024-11-04 20:15:45,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,348,4,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_e0v1yls8
10988,Class13,2024-11-04 20:15:45,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,348,4,01a691413dc5897db83f,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
10989,Class13,2024-11-04 20:15:11,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,332,4,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10990,Class13,2024-11-04 20:15:06,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,340,4,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10991,Class13,2024-11-04 20:14:52,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,352,3,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10992,Class13,2024-11-04 20:14:28,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,356,3,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10993,Class13,2024-11-04 20:14:14,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,0,1,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
10994,Class13,2024-11-04 20:14:04,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,b7ef250772618a089b48,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
10994,Class13,2024-11-04 20:14:04,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,b7ef250772618a089b48,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
10995,Class13,2024-11-04 20:13:58,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,352,4,01a691413dc5897db83f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
