index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
14548,Class9,2024-10-14 11:26:59,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,4,4v8jwi9ynwjob7t67edm,male,23,J78901,t5V9e,t5V9e_e1k6cixp
14549,Class9,2024-09-03 20:14:14,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,360,3,pgz595amcuc1566oihze,male,21,J78901,y9W5d,y9W5d_c0w4mj5h
14549,Class9,2024-09-03 20:14:14,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,360,3,pgz595amcuc1566oihze,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
14550,Class9,2024-09-06 23:02:24,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,3,gl03oba0pirnpnqsw1tt,female,20,J78901,r8S3g,r8S3g_n0m9rsw4
14551,Class9,2024-12-03 17:36:34,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,352,4,urr54xfqlfy6uq8nuo0n,female,20,J40192,t5V9e,t5V9e_e1k6cixp
14552,Class9,2024-09-08 10:38:54,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,400,cev4eof26erqost96sw1,female,24,J87654,g7R2j,g7R2j_e0v1yls8
14553,Class9,2024-09-11 00:21:48,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,448,3,dsl763gdflunv3oaoejm,female,21,J87654,y9W5d,y9W5d_p8g6dgtv
14554,Class9,2024-01-01 19:51:03,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,468,4,3sc0054rs9ik2p3l3zzr,male,23,J40192,y9W5d,y9W5d_c0w4mj5h
14555,Class9,2024-10-22 22:22:39,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,0,1,igm3qwikiaey95nry3xj,female,24,J57489,m3D1v,m3D1v_r1d7fr3l
14556,Class9,2024-10-09 23:34:51,Error4,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,q3pyoy44nn6q6nyjgy9n,female,21,J78901,b3C9s,b3C9s_l4z6od7y
14557,Class9,2024-01-03 19:47:11,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,348,2,490bhm7of35x1ixmdp9v,female,22,J78901,t5V9e,t5V9e_e1k6cixp
14558,Class9,2024-09-02 19:53:27,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,364,3,riyfiej5klr0bqfnptv3,female,21,J23517,t5V9e,t5V9e_e1k6cixp
14559,Class9,2024-09-02 19:51:38,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,200,2,m7prwt2ubs9o4x4ecebj,female,24,J40192,t5V9e,t5V9e_e1k6cixp
14560,Class9,2024-10-15 20:06:24,Error3,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,5,3sc0054rs9ik2p3l3zzr,male,23,J40192,m3D1v,m3D1v_r1d7fr3l
14561,Class9,2024-11-12 12:12:03,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,3j2vbe9wnsfu4lpkyne4,male,22,J87654,y9W5d,y9W5d_p8g6dgtv
14562,Class9,2024-10-29 21:35:41,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,0,3,q42hf4ad91sqkl0lbfh4,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
14563,Class9,2024-10-31 14:35:46,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,352,400,dsl763gdflunv3oaoejm,female,21,J87654,g7R2j,g7R2j_e0v1yls8
14563,Class9,2024-10-31 14:35:46,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,352,400,dsl763gdflunv3oaoejm,female,21,J87654,m3D1v,m3D1v_r1d7fr3l
14564,Class9,2024-10-26 18:45:37,Error5,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,356,--,wzc5k9w9l08gue9h43cs,male,19,J23517,g7R2j,g7R2j_e0v1yls8
14564,Class9,2024-10-26 18:45:37,Error5,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,356,--,wzc5k9w9l08gue9h43cs,male,19,J23517,m3D1v,m3D1v_r1d7fr3l
14565,Class9,2024-01-03 22:53:29,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,352,4,jkfou7hhzge0irwf1xmf,female,18,J57489,g7R2j,g7R2j_e0v1yls8
14565,Class9,2024-01-03 22:53:29,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,352,4,jkfou7hhzge0irwf1xmf,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
14566,Class9,2024-09-12 08:22:46,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,0,4,tzaeahyy9lpjuc2r3hl4,male,21,J23517,b3C9s,b3C9s_j0v1yls8
14567,Class9,2024-11-30 13:59:45,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,igm3qwikiaey95nry3xj,female,24,J57489,m3D1v,m3D1v_r1d7fr3l
14568,Class9,2024-11-13 18:13:24,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,0,2,3j2vbe9wnsfu4lpkyne4,male,22,J87654,t5V9e,t5V9e_e1k6cixp
14569,Class9,2024-10-13 22:24:19,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,384,4,8l44g9ws39dgfe4os5d8,male,21,J40192,t5V9e,t5V9e_e1k6cixp
14570,Class9,2024-10-24 15:52:31,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,308,4,8l44g9ws39dgfe4os5d8,male,21,J40192,r8S3g,r8S3g_n0m9rsw4
14571,Class9,2024-09-04 16:57:30,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,328,3,urr54xfqlfy6uq8nuo0n,female,20,J40192,t5V9e,t5V9e_e1k6cixp
14572,Class9,2024-09-01 07:42:37,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,308,2,pgz595amcuc1566oihze,male,21,J78901,r8S3g,r8S3g_l0p5viby
14573,Class9,2024-11-20 23:19:54,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,332,4,m7prwt2ubs9o4x4ecebj,female,24,J40192,g7R2j,g7R2j_e0v1yls8
14574,Class9,2024-10-07 19:46:36,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,320,4,3sc0054rs9ik2p3l3zzr,male,23,J40192,r8S3g,r8S3g_n0m9rsw4
14575,Class9,2024-11-18 16:26:56,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,360,4,hitoc7ngyvt9aaebo1na,male,20,J78901,y9W5d,y9W5d_p8g6dgtv
14576,Class9,2024-11-04 11:04:21,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,332,4,hmju4kxemo560ilakak8,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
14576,Class9,2024-11-04 11:04:21,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,332,4,hmju4kxemo560ilakak8,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
14577,Class9,2024-10-18 16:05:48,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,0,1,q42hf4ad91sqkl0lbfh4,female,24,J87654,b3C9s,b3C9s_l4z6od7y
14578,Class9,2024-12-05 18:30:37,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,332,4,m7prwt2ubs9o4x4ecebj,female,24,J40192,y9W5d,y9W5d_c0w4mj5h
14578,Class9,2024-12-05 18:30:37,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,332,4,m7prwt2ubs9o4x4ecebj,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
14579,Class9,2024-10-18 19:52:08,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,412,5,490bhm7of35x1ixmdp9v,female,22,J78901,t5V9e,t5V9e_e1k6cixp
14580,Class9,2024-09-13 10:16:24,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,3,490bhm7of35x1ixmdp9v,female,22,J78901,g7R2j,g7R2j_j1g8gd3v
14581,Class9,2024-10-06 20:47:17,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,328,4,wzc5k9w9l08gue9h43cs,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
14582,Class9,2024-11-26 17:43:23,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,356,4,7tgwr4y5vwq4rojo38ot,male,20,J23517,y9W5d,y9W5d_c0w4mj5h
14583,Class9,2024-12-10 15:59:17,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,360,4,4v8jwi9ynwjob7t67edm,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
14584,Class9,2024-09-13 12:01:01,Error3,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,328,4,gl03oba0pirnpnqsw1tt,female,20,J78901,b3C9s,b3C9s_j0v1yls8
14585,Class9,2024-10-18 20:15:35,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,352,5,hitoc7ngyvt9aaebo1na,male,20,J78901,t5V9e,t5V9e_e1k6cixp
14586,Class9,2024-11-14 16:33:43,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,456,6,cev4eof26erqost96sw1,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
14587,Class9,2024-12-23 22:24:58,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,4,q42hf4ad91sqkl0lbfh4,female,24,J87654,g7R2j,g7R2j_j1g8gd3v
14588,Class9,2024-12-25 16:42:09,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,468,4,pwt0tr48brmkbj3e3wmy,female,24,J78901,b3C9s,b3C9s_l4z6od7y
14589,Class9,2024-10-17 16:31:19,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,0,5,cu903mvqchcup1lsf83t,female,24,J78901,m3D1v,m3D1v_r1d7fr3l
14590,Class9,2024-10-29 10:40:39,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,380,5,9llibjm0o9fjr5maydvm,female,18,J87654,y9W5d,y9W5d_c0w4mj5h
14591,Class9,2024-10-21 18:10:21,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,200,7,pwt0tr48brmkbj3e3wmy,female,24,J78901,r8S3g,r8S3g_n0m9rsw4
14592,Class9,2024-11-30 19:28:59,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,0,4,riyfiej5klr0bqfnptv3,female,21,J23517,m3D1v,m3D1v_v3d9is1x
14593,Class9,2024-11-07 19:48:00,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,9llibjm0o9fjr5maydvm,female,18,J87654,y9W5d,y9W5d_c0w4mj5h
14593,Class9,2024-11-07 19:48:00,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,9llibjm0o9fjr5maydvm,female,18,J87654,k4W1c,k4W1c_h5r6nux7
14594,Class9,2024-01-14 18:08:45,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,0,4,urr54xfqlfy6uq8nuo0n,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
14595,Class9,2024-12-05 18:07:25,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,360,4,5bv3jsp9s9e00dmfn4yz,male,21,J87654,m3D1v,m3D1v_r1d7fr3l
14596,Class9,2024-09-11 00:24:38,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,332,3,ubp24rey0y6wfj6dtdxp,female,24,J40192,y9W5d,y9W5d_p8g6dgtv
14597,Class9,2024-09-02 20:34:13,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,196,2,3sc0054rs9ik2p3l3zzr,male,23,J40192,r8S3g,r8S3g_n0m9rsw4
14598,Class9,2024-12-02 19:41:33,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,444,3,4v8jwi9ynwjob7t67edm,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
14598,Class9,2024-12-02 19:41:33,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,444,3,4v8jwi9ynwjob7t67edm,male,23,J78901,s8Y2f,s8Y2f_v4x8by9j
14599,Class9,2024-11-26 15:42:37,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,352,4,deg9esxpiezaya5obs1e,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
14600,Class9,2024-09-13 13:13:19,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,480,3,490bhm7of35x1ixmdp9v,female,22,J78901,g7R2j,g7R2j_e0v1yls8
14601,Class9,2024-12-03 16:13:09,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,4,vgj44dnko7croq2qytng,female,20,J87654,g7R2j,g7R2j_j1g8gd3v
14602,Class9,2024-09-11 22:20:06,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,65pjnae3qrygsy0t42jg,female,22,J87654,y9W5d,y9W5d_e2j7p95s
14603,Class9,2024-01-03 20:32:08,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,384,3,hitoc7ngyvt9aaebo1na,male,20,J78901,b3C9s,b3C9s_l4z6od7y
14604,Class9,2024-01-04 00:01:29,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,484,3,q3pyoy44nn6q6nyjgy9n,female,21,J78901,m3D1v,m3D1v_t0v5ts9h
14605,Class9,2024-09-07 15:38:09,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,352,400,urr54xfqlfy6uq8nuo0n,female,20,J40192,g7R2j,g7R2j_e0v1yls8
14606,Class9,2024-01-05 22:57:04,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,320,3,v1ya43au2scaq7man13k,male,19,J23517,g7R2j,g7R2j_j1g8gd3v
14607,Class9,2024-09-13 21:30:33,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,5,q3pyoy44nn6q6nyjgy9n,female,21,J78901,r8S3g,r8S3g_n0m9rsw4
14608,Class9,2024-09-12 20:04:55,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,328,3,deg9esxpiezaya5obs1e,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
14609,Class9,2024-01-08 20:58:14,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,344,5,3sc0054rs9ik2p3l3zzr,male,23,J40192,m3D1v,m3D1v_r1d7fr3l
14610,Class9,2024-11-26 17:49:24,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,0,3,v1ya43au2scaq7man13k,male,19,J23517,y9W5d,y9W5d_c0w4mj5h
14611,Class9,2024-11-01 21:20:46,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,344,4,65pjnae3qrygsy0t42jg,female,22,J87654,m3D1v,m3D1v_t0v5ts9h
14612,Class9,2024-10-21 12:40:47,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,344,9,m7prwt2ubs9o4x4ecebj,female,24,J40192,y9W5d,y9W5d_c0w4mj5h
14613,Class9,2024-12-13 20:57:30,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,360,4,tzaeahyy9lpjuc2r3hl4,male,21,J23517,y9W5d,y9W5d_e2j7p95s
14614,Class9,2024-12-28 10:53:20,Partially_Correct,3,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,384,5,hitoc7ngyvt9aaebo1na,male,20,J78901,b3C9s,b3C9s_j0v1yls8
14615,Class9,2024-09-06 21:48:42,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,360,3,urr54xfqlfy6uq8nuo0n,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
14616,Class9,2024-10-11 19:07:27,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,384,5,k7bf90hpau5950c87l3i,female,18,J40192,t5V9e,t5V9e_e1k6cixp
14617,Class9,2024-01-02 18:54:06,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,356,4,hitoc7ngyvt9aaebo1na,male,20,J78901,m3D1v,m3D1v_r1d7fr3l
14618,Class9,2024-09-02 13:16:38,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,2,gl03oba0pirnpnqsw1tt,female,20,J78901,t5V9e,t5V9e_e1k6cixp
14619,Class9,2024-01-03 21:12:54,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,324,4,cev4eof26erqost96sw1,female,24,J87654,g7R2j,g7R2j_j1g8gd3v
14620,Class9,2024-10-16 08:37:06,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,352,6,hitoc7ngyvt9aaebo1na,male,20,J78901,y9W5d,y9W5d_e2j7p95s
14621,Class9,2024-10-23 20:20:07,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,dsl763gdflunv3oaoejm,female,21,J87654,m3D1v,m3D1v_t0v5ts9h
14622,Class9,2024-10-07 19:07:25,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,4,q3pyoy44nn6q6nyjgy9n,female,21,J78901,b3C9s,b3C9s_j0v1yls8
14623,Class9,2024-10-15 16:51:10,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,328,5,ubp24rey0y6wfj6dtdxp,female,24,J40192,r8S3g,r8S3g_n0m9rsw4
14624,Class9,2024-09-07 14:14:35,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,384,3,65pjnae3qrygsy0t42jg,female,22,J87654,y9W5d,y9W5d_c0w4mj5h
14624,Class9,2024-09-07 14:14:35,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,384,3,65pjnae3qrygsy0t42jg,female,22,J87654,m3D1v,m3D1v_r1d7fr3l
14625,Class9,2024-09-13 13:48:11,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,296,3,8l44g9ws39dgfe4os5d8,male,21,J40192,r8S3g,r8S3g_n0m9rsw4
14625,Class9,2024-09-13 13:48:11,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,296,3,8l44g9ws39dgfe4os5d8,male,21,J40192,r8S3g,r8S3g_l0p5viby
14626,Class9,2024-10-21 22:11:59,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,3j2vbe9wnsfu4lpkyne4,male,22,J87654,m3D1v,m3D1v_v3d9is1x
14627,Class9,2024-09-12 19:33:56,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,360,3,65pjnae3qrygsy0t42jg,female,22,J87654,y9W5d,y9W5d_c0w4mj5h
14627,Class9,2024-09-12 19:33:56,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,360,3,65pjnae3qrygsy0t42jg,female,22,J87654,s8Y2f,s8Y2f_v4x8by9j
14628,Class9,2024-10-29 13:29:35,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,344,4,ubp24rey0y6wfj6dtdxp,female,24,J40192,m3D1v,m3D1v_v3d9is1x
14629,Class9,2024-10-18 23:04:12,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,vgj44dnko7croq2qytng,female,20,J87654,t5V9e,t5V9e_e1k6cixp
14630,Class9,2024-09-11 16:15:20,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,356,3,9llibjm0o9fjr5maydvm,female,18,J87654,g7R2j,g7R2j_e0v1yls8
14631,Class9,2024-01-10 15:48:35,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,360,3,q3pyoy44nn6q6nyjgy9n,female,21,J78901,y9W5d,y9W5d_e2j7p95s
14632,Class9,2024-10-06 21:33:22,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,0,1,k7bf90hpau5950c87l3i,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
14633,Class9,2024-01-14 20:05:37,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,428,4,imkfiwhasub5ykkblh9s,male,20,J40192,g7R2j,g7R2j_e0v1yls8
14634,Class9,2024-01-08 22:38:32,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,340,3,q3pyoy44nn6q6nyjgy9n,female,21,J78901,g7R2j,g7R2j_j1g8gd3v
14635,Class9,2024-10-28 20:58:36,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,0,3,pwt0tr48brmkbj3e3wmy,female,24,J78901,y9W5d,y9W5d_c0w4mj5h
14636,Class9,2024-09-02 20:58:29,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,2,jkfou7hhzge0irwf1xmf,female,18,J57489,r8S3g,r8S3g_n0m9rsw4
14637,Class9,2024-10-28 21:55:59,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,320,4,8l44g9ws39dgfe4os5d8,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
14638,Class9,2024-10-29 22:15:24,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,5,3j2vbe9wnsfu4lpkyne4,male,22,J87654,y9W5d,y9W5d_c0w4mj5h
14638,Class9,2024-10-29 22:15:24,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,5,3j2vbe9wnsfu4lpkyne4,male,22,J87654,m3D1v,m3D1v_r1d7fr3l
14639,Class9,2024-10-15 14:39:27,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,352,4,8l44g9ws39dgfe4os5d8,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
14640,Class9,2024-09-13 13:18:50,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,320,3,pgz595amcuc1566oihze,male,21,J78901,g7R2j,g7R2j_e0v1yls8
14641,Class9,2024-09-02 20:54:46,Error4,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,296,2,gl03oba0pirnpnqsw1tt,female,20,J78901,r8S3g,r8S3g_n0m9rsw4
14642,Class9,2024-10-26 08:24:17,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,348,2,hitoc7ngyvt9aaebo1na,male,20,J78901,y9W5d,y9W5d_c0w4mj5h
14642,Class9,2024-10-26 08:24:17,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,348,2,hitoc7ngyvt9aaebo1na,male,20,J78901,m3D1v,m3D1v_r1d7fr3l
14643,Class9,2024-11-26 17:49:33,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,324,5,hmju4kxemo560ilakak8,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
