index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
14910,Class8,1695038265.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,340,5,4erna0vkk9gu5umle1se,male,22,J57489,y9W5d,y9W5d_c0w4mj5h
14910,Class8,1695038265.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,340,5,4erna0vkk9gu5umle1se,male,22,J57489,k4W1c,k4W1c_h5r6nux7
14911,Class8,1695125671.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,xw0r5n17yfqv2va40bhi,female,20,J23517,g7R2j,g7R2j_e0v1yls8
14912,Class8,1702213004.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,320,5,gm1xiqmop9j2d2acc2jg,male,23,J78901,g7R2j,g7R2j_e0v1yls8
14912,Class8,1702213004.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,320,5,gm1xiqmop9j2d2acc2jg,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
14913,Class8,1695986048.0,Error5,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,352,--,hkk3qiui3e3r969oyfhf,male,21,J23517,m3D1v,m3D1v_r1d7fr3l
14914,Class8,1697680095.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,1,f5j3cojh9fr5gvylr0yi,male,22,J87654,r8S3g,r8S3g_n0m9rsw4
14915,Class8,1700641176.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,0,5,f5j3cojh9fr5gvylr0yi,male,22,J87654,g7R2j,g7R2j_e0v1yls8
14916,Class8,1694221717.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,184,2,xlp4p1b56hrhhyr2y3kd,female,21,J23517,r8S3g,r8S3g_n0m9rsw4
14916,Class8,1694221717.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,184,2,xlp4p1b56hrhhyr2y3kd,female,21,J23517,r8S3g,r8S3g_l0p5viby
14917,Class8,1694336474.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,836,16,jj1jl4nhnkxllubypoq3,female,19,J87654,m3D1v,m3D1v_t0v5ts9h
14918,Class8,1701609213.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,348,13,1n42senfkcjopw1zh39l,female,18,J78901,g7R2j,g7R2j_e0v1yls8
14918,Class8,1701609213.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,348,13,1n42senfkcjopw1zh39l,female,18,J78901,m3D1v,m3D1v_r1d7fr3l
14919,Class8,1702475139.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,x7xh8m5fvmipvkav1cb4,male,18,J78901,g7R2j,g7R2j_e0v1yls8
14920,Class8,1694503916.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,0,5,0lgtv09uoh3ova8sjbze,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
14921,Class8,1700912930.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,4,quam8ci0euq2dz8xldzz,male,24,J78901,g7R2j,g7R2j_e0v1yls8
14922,Class8,1700646707.0,Error4,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,504,5,rd4p70jwu852pbdjwl2d,male,22,J40192,y9W5d,y9W5d_c0w4mj5h
14922,Class8,1700646707.0,Error4,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,504,5,rd4p70jwu852pbdjwl2d,male,22,J40192,k4W1c,k4W1c_h5r6nux7
14923,Class8,1702457618.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,476,7,jj1jl4nhnkxllubypoq3,female,19,J87654,b3C9s,b3C9s_j0v1yls8
14924,Class8,1698823103.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,4bq1kdgygbtif8w80s5y,female,23,J40192,g7R2j,g7R2j_e0v1yls8
14925,Class8,1702703347.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,196,3,2krjeqjgjqfuumdo3ibt,female,20,J78901,g7R2j,g7R2j_e0v1yls8
14926,Class8,1694933867.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,0,4,f5j3cojh9fr5gvylr0yi,male,22,J87654,r8S3g,r8S3g_l0p5viby
14927,Class8,1696422864.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,0,1,lqm8jh0uggps7yd0lx2x,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
14928,Class8,1695982041.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,22wb5ostye8edvfar59p,female,24,J23517,r8S3g,r8S3g_n0m9rsw4
14928,Class8,1695982041.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,22wb5ostye8edvfar59p,female,24,J23517,r8S3g,r8S3g_l0p5viby
14929,Class8,1702380328.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,348,4,xw0r5n17yfqv2va40bhi,female,20,J23517,y9W5d,y9W5d_p8g6dgtv
14930,Class8,1700907273.0,Partially_Correct,1,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,4,x7xh8m5fvmipvkav1cb4,male,18,J78901,b3C9s,b3C9s_l4z6od7y
14931,Class8,1697701682.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,f5j3cojh9fr5gvylr0yi,male,22,J87654,r8S3g,r8S3g_n0m9rsw4
14932,Class8,1694395540.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,324,4,rd4p70jwu852pbdjwl2d,male,22,J40192,y9W5d,y9W5d_c0w4mj5h
14932,Class8,1694395540.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,324,4,rd4p70jwu852pbdjwl2d,male,22,J40192,s8Y2f,s8Y2f_v4x8by9j
14933,Class8,1699529283.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,328,3,d16ht4y29lrac1brhwm1,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
14934,Class8,1701134461.0,Error5,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,20856,--,gm1xiqmop9j2d2acc2jg,male,23,J78901,g7R2j,g7R2j_e0v1yls8
14935,Class8,1701603343.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,11,quam8ci0euq2dz8xldzz,male,24,J78901,y9W5d,y9W5d_c0w4mj5h
14935,Class8,1701603343.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,11,quam8ci0euq2dz8xldzz,male,24,J78901,m3D1v,m3D1v_r1d7fr3l
14936,Class8,1702619309.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,368,4,7ae6jy1vw15ppmnq6sba,female,24,J78901,g7R2j,g7R2j_j1g8gd3v
14937,Class8,1696727533.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,336,3,0lgtv09uoh3ova8sjbze,female,20,J40192,t5V9e,t5V9e_e1k6cixp
14938,Class8,1695731805.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,ygoahstwe9gz9w87qncs,female,18,J87654,r8S3g,r8S3g_n0m9rsw4
14939,Class8,1701603465.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,0,3,ec5zb47nxjbuzemc81p0,female,19,J87654,y9W5d,y9W5d_e2j7p95s
14940,Class8,1695384574.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,320,3,0txd5enpfmbrth46w74b,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
14941,Class8,1696920857.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,364,3,bgvt5n1h0qt51ze0md7w,male,18,J23517,m3D1v,m3D1v_r1d7fr3l
14942,Class8,1699179985.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,7,jj1jl4nhnkxllubypoq3,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
14943,Class8,1695854170.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,192,2,g4l5baozrnfblxayrhox,male,24,J40192,y9W5d,y9W5d_c0w4mj5h
14943,Class8,1695854170.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,192,2,g4l5baozrnfblxayrhox,male,24,J40192,k4W1c,k4W1c_h5r6nux7
14944,Class8,1697790952.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,320,3,59bybxqvhton27u0jtfm,female,19,J23517,y9W5d,y9W5d_c0w4mj5h
14944,Class8,1697790952.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,320,3,59bybxqvhton27u0jtfm,female,19,J23517,m3D1v,m3D1v_r1d7fr3l
14945,Class8,1697802857.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,0,3,lqm8jh0uggps7yd0lx2x,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
14945,Class8,1697802857.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,0,3,lqm8jh0uggps7yd0lx2x,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
14946,Class8,1696923143.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,rd4p70jwu852pbdjwl2d,male,22,J40192,m3D1v,m3D1v_r1d7fr3l
14947,Class8,1702705526.0,Partially_Correct,1,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,184,3,cby6hsod14blxr7zyfjs,female,22,J87654,y9W5d,y9W5d_c0w4mj5h
14948,Class8,1698841499.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,344,4,hpb03ydulnt2b9ffa0j2,male,22,J23517,y9W5d,y9W5d_c0w4mj5h
14949,Class8,1700233732.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,5,hpb03ydulnt2b9ffa0j2,male,22,J23517,g7R2j,g7R2j_j1g8gd3v
14950,Class8,1699527612.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,320,6,xw0r5n17yfqv2va40bhi,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
14950,Class8,1699527612.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,320,6,xw0r5n17yfqv2va40bhi,female,20,J23517,k4W1c,k4W1c_h5r6nux7
14951,Class8,1697027546.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,4,7ae6jy1vw15ppmnq6sba,female,24,J78901,r8S3g,r8S3g_n0m9rsw4
14952,Class8,1697196322.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,0,4,f5j3cojh9fr5gvylr0yi,male,22,J87654,g7R2j,g7R2j_e0v1yls8
14952,Class8,1697196322.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,0,4,f5j3cojh9fr5gvylr0yi,male,22,J87654,m3D1v,m3D1v_r1d7fr3l
14953,Class8,1700837135.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,5,lqm8jh0uggps7yd0lx2x,male,23,J78901,b3C9s,b3C9s_j0v1yls8
14954,Class8,1700829250.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,468,4,hkk3qiui3e3r969oyfhf,male,21,J23517,g7R2j,g7R2j_e0v1yls8
14955,Class8,1699103114.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,5,uem908xkm2x04s4iu84k,male,22,J40192,t5V9e,t5V9e_e1k6cixp
14956,Class8,1699342067.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,348,4,nd9xpohv0s4ttw0o7fts,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
14956,Class8,1699342067.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,348,4,nd9xpohv0s4ttw0o7fts,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
14957,Class8,1697011362.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,xlp4p1b56hrhhyr2y3kd,female,21,J23517,r8S3g,r8S3g_l0p5viby
14958,Class8,1696422238.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,184,3,hpb03ydulnt2b9ffa0j2,male,22,J23517,r8S3g,r8S3g_n0m9rsw4
14959,Class8,1699888946.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,364,3,1n42senfkcjopw1zh39l,female,18,J78901,y9W5d,y9W5d_c0w4mj5h
14959,Class8,1699888946.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,364,3,1n42senfkcjopw1zh39l,female,18,J78901,s8Y2f,s8Y2f_v4x8by9j
14960,Class8,1694329872.0,Error4,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,332,4,4erna0vkk9gu5umle1se,male,22,J57489,y9W5d,y9W5d_c0w4mj5h
14961,Class8,1698820763.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,me044us8pj1824r4dye2,male,21,J87654,r8S3g,r8S3g_n0m9rsw4
14962,Class8,1697163722.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,472,5,hpb03ydulnt2b9ffa0j2,male,22,J23517,y9W5d,y9W5d_c0w4mj5h
14963,Class8,1695215891.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,316,3,cby6hsod14blxr7zyfjs,female,22,J87654,r8S3g,r8S3g_n0m9rsw4
14964,Class8,1696944586.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,0,2,cby6hsod14blxr7zyfjs,female,22,J87654,t5V9e,t5V9e_e1k6cixp
14965,Class8,1696503629.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,324,3,uem908xkm2x04s4iu84k,male,22,J40192,t5V9e,t5V9e_e1k6cixp
14966,Class8,1700807174.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,1,7ae6jy1vw15ppmnq6sba,female,24,J78901,y9W5d,y9W5d_c0w4mj5h
14966,Class8,1700807174.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,1,7ae6jy1vw15ppmnq6sba,female,24,J78901,m3D1v,m3D1v_r1d7fr3l
14967,Class8,1702036630.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,quam8ci0euq2dz8xldzz,male,24,J78901,y9W5d,y9W5d_e2j7p95s
14968,Class8,1698416252.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,0,2,ygoahstwe9gz9w87qncs,female,18,J87654,m3D1v,m3D1v_r1d7fr3l
14969,Class8,1695913020.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,320,3,xw0r5n17yfqv2va40bhi,female,20,J23517,t5V9e,t5V9e_e1k6cixp
14970,Class8,1702559420.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,344,4,59bybxqvhton27u0jtfm,female,19,J23517,m3D1v,m3D1v_v3d9is1x
14971,Class8,1697637548.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,444,5,f5j3cojh9fr5gvylr0yi,male,22,J87654,m3D1v,m3D1v_r1d7fr3l
14972,Class8,1697628357.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,5,ygoahstwe9gz9w87qncs,female,18,J87654,t5V9e,t5V9e_e1k6cixp
14973,Class8,1698325747.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,512,5,7ae6jy1vw15ppmnq6sba,female,24,J78901,m3D1v,m3D1v_r1d7fr3l
14974,Class8,1697642482.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,360,4,xw0r5n17yfqv2va40bhi,female,20,J23517,t5V9e,t5V9e_e1k6cixp
14975,Class8,1702389801.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,320,4,ggweeccb6anw0j3y32t0,female,21,J40192,g7R2j,g7R2j_e0v1yls8
14976,Class8,1702381236.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,356,3,xw0r5n17yfqv2va40bhi,female,20,J23517,g7R2j,g7R2j_e0v1yls8
14976,Class8,1702381236.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,356,3,xw0r5n17yfqv2va40bhi,female,20,J23517,m3D1v,m3D1v_r1d7fr3l
14977,Class8,1694182712.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,192,3,hpb03ydulnt2b9ffa0j2,male,22,J23517,r8S3g,r8S3g_l0p5viby
14978,Class8,1694574259.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,4erna0vkk9gu5umle1se,male,22,J57489,m3D1v,m3D1v_v3d9is1x
14979,Class8,1696506031.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,4,ec5zb47nxjbuzemc81p0,female,19,J87654,t5V9e,t5V9e_e1k6cixp
14980,Class8,1700051042.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,360,4,nd9xpohv0s4ttw0o7fts,male,23,J78901,g7R2j,g7R2j_e0v1yls8
14981,Class8,1697635916.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,3,4erna0vkk9gu5umle1se,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
14981,Class8,1697635916.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,3,4erna0vkk9gu5umle1se,male,22,J57489,r8S3g,r8S3g_l0p5viby
14982,Class8,1702545733.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,356,5,nd9xpohv0s4ttw0o7fts,male,23,J78901,t5V9e,t5V9e_e1k6cixp
14983,Class8,1702731447.0,Error4,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,324,6,preni1j2j1gkvq1knpag,female,21,J40192,g7R2j,g7R2j_e0v1yls8
14984,Class8,1698416046.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,0,2,ec5zb47nxjbuzemc81p0,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
14985,Class8,1702726560.0,Error3,0,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,5,ygoahstwe9gz9w87qncs,female,18,J87654,y9W5d,y9W5d_c0w4mj5h
14986,Class8,1702729521.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,308,4,me044us8pj1824r4dye2,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
14987,Class8,1694184088.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,184,2,0txd5enpfmbrth46w74b,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
14987,Class8,1694184088.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,184,2,0txd5enpfmbrth46w74b,male,18,J40192,r8S3g,r8S3g_l0p5viby
14988,Class8,1700311536.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,396,9,ec5zb47nxjbuzemc81p0,female,19,J87654,g7R2j,g7R2j_e0v1yls8
14989,Class8,1695390194.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,4erna0vkk9gu5umle1se,male,22,J57489,g7R2j,g7R2j_e0v1yls8
14990,Class8,1699617199.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,0,4,d16ht4y29lrac1brhwm1,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
14991,Class8,1694570277.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,308,3,gm1xiqmop9j2d2acc2jg,male,23,J78901,r8S3g,r8S3g_n0m9rsw4
14992,Class8,1698576081.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,5,nd9xpohv0s4ttw0o7fts,male,23,J78901,r8S3g,r8S3g_n0m9rsw4
14993,Class8,1698319252.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,4,7ae6jy1vw15ppmnq6sba,female,24,J78901,r8S3g,r8S3g_n0m9rsw4
14994,Class8,1696850220.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,472,3,hpb03ydulnt2b9ffa0j2,male,22,J23517,t5V9e,t5V9e_e1k6cixp
14995,Class8,1696423331.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,192,3,0lgtv09uoh3ova8sjbze,female,20,J40192,r8S3g,r8S3g_l0p5viby
14996,Class8,1695801875.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,188,3,ljylby8inwh5b93wkean,male,19,J87654,b3C9s,b3C9s_l4z6od7y
14997,Class8,1699271738.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,0,1,2krjeqjgjqfuumdo3ibt,female,20,J78901,g7R2j,g7R2j_e0v1yls8
14998,Class8,1697524937.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,rd4p70jwu852pbdjwl2d,male,22,J40192,m3D1v,m3D1v_r1d7fr3l
14999,Class8,1702195423.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,0,2,ljylby8inwh5b93wkean,male,19,J87654,b3C9s,b3C9s_l4z6od7y
15000,Class8,1699862551.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,476,14,cby6hsod14blxr7zyfjs,female,22,J87654,m3D1v,m3D1v_r1d7fr3l
15001,Class8,1701674849.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,4,0lgtv09uoh3ova8sjbze,female,20,J40192,t5V9e,t5V9e_e1k6cixp
15002,Class8,1702384461.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,512,3,4bq1kdgygbtif8w80s5y,female,23,J40192,b3C9s,b3C9s_l4z6od7y
15003,Class8,1694235631.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,me044us8pj1824r4dye2,male,21,J87654,r8S3g,r8S3g_n0m9rsw4
15004,Class8,1702081584.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,5,4erna0vkk9gu5umle1se,male,22,J57489,m3D1v,m3D1v_r1d7fr3l
