index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
14685,Class1,1702730016.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,384,3,t3wo8xb4rq94n3fpfk35,male,20,J78901,y9W5d,y9W5d_p8g6dgtv
14686,Class1,1698241241.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,196,4,jwdjcrxdn0um79f0rjvw,female,24,J78901,b3C9s,b3C9s_l4z6od7y
14687,Class1,1698849518.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,324,3,qw1seyo5nrhlm8vby58w,female,23,J23517,g7R2j,g7R2j_j1g8gd3v
14688,Class1,1703141378.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,344,3,pr6b1twg5sgsrzek6adi,male,22,J40192,g7R2j,g7R2j_e0v1yls8
14689,Class1,1694697573.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,328,2,cnkddx6ofjqd7ueylz0e,female,20,J87654,r8S3g,r8S3g_n0m9rsw4
14690,Class1,1699438871.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,2,lzvutqpj9ggc0nwwsxcv,male,21,J87654,m3D1v,m3D1v_r1d7fr3l
14691,Class1,1704204826.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,0,5,styld7k1gge5cvjria5b,male,22,J23517,g7R2j,g7R2j_e0v1yls8
14692,Class1,1698220389.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,340,6,8cvzwcc62ql4rqj0pyzl,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
14693,Class1,1699499361.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,0,5,1mp9yiw6rkrr3846047g,male,21,J23517,m3D1v,m3D1v_r1d7fr3l
14694,Class1,1694963865.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,316,3,47vclaej1xmb0rc8kgka,female,18,J23517,t5V9e,t5V9e_e1k6cixp
14695,Class1,1703129660.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,0,4,8cvzwcc62ql4rqj0pyzl,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
14695,Class1,1703129660.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,0,4,8cvzwcc62ql4rqj0pyzl,male,19,J57489,k4W1c,k4W1c_h5r6nux7
14696,Class1,1700913642.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,336,3,styld7k1gge5cvjria5b,male,22,J23517,y9W5d,y9W5d_c0w4mj5h
14696,Class1,1700913642.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,336,3,styld7k1gge5cvjria5b,male,22,J23517,s8Y2f,s8Y2f_v4x8by9j
14697,Class1,1697988185.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,0,1,79cvflltnemb9zpg6pgl,male,18,J78901,g7R2j,g7R2j_e0v1yls8
14698,Class1,1698899440.0,Error5,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,--,oppl3ojvw61dvd5yw1wl,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
14699,Class1,1699610030.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,436,3,t3wo8xb4rq94n3fpfk35,male,20,J78901,g7R2j,g7R2j_e0v1yls8
14700,Class1,1700234099.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,336,4,qw1seyo5nrhlm8vby58w,female,23,J23517,m3D1v,m3D1v_t0v5ts9h
14701,Class1,1697099113.0,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,192,4,lzvutqpj9ggc0nwwsxcv,male,21,J87654,t5V9e,t5V9e_e1k6cixp
14702,Class1,1701521571.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,328,3,pr6b1twg5sgsrzek6adi,male,22,J40192,y9W5d,y9W5d_c0w4mj5h
14702,Class1,1701521571.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,328,3,pr6b1twg5sgsrzek6adi,male,22,J40192,k4W1c,k4W1c_h5r6nux7
14703,Class1,1696675544.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,47vclaej1xmb0rc8kgka,female,18,J23517,t5V9e,t5V9e_e1k6cixp
14704,Class1,1697943687.0,Error4,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,200,4,isa355t9q5rut5fm8aml,male,19,J78901,y9W5d,y9W5d_p8g6dgtv
14705,Class1,1699453406.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,324,3,9wax6sfj9cuqbbxc95om,male,21,J87654,r8S3g,r8S3g_n0m9rsw4
14706,Class1,1702484883.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,2,vhlntoniujqiclub2juy,male,20,J87654,y9W5d,y9W5d_c0w4mj5h
14706,Class1,1702484883.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,2,vhlntoniujqiclub2juy,male,20,J87654,s8Y2f,s8Y2f_v4x8by9j
14707,Class1,1696508794.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,316,5,styld7k1gge5cvjria5b,male,22,J23517,t5V9e,t5V9e_e1k6cixp
14708,Class1,1703084007.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,0,3,fvurnsqlgyr9zbd6msqs,male,22,J57489,y9W5d,y9W5d_c0w4mj5h
14709,Class1,1698738751.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,496,3,oppl3ojvw61dvd5yw1wl,female,24,J40192,g7R2j,g7R2j_e0v1yls8
14710,Class1,1700552153.0,Error3,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,372,8,9wax6sfj9cuqbbxc95om,male,21,J87654,b3C9s,b3C9s_j0v1yls8
14711,Class1,1698241074.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,180,4,qz6jjynwbd3szlp0rj04,female,22,J23517,r8S3g,r8S3g_n0m9rsw4
14712,Class1,1704180327.0,Error6,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,464,2,6o68qswzkvrrtbiz6bzr,female,18,J40192,b3C9s,b3C9s_l4z6od7y
14713,Class1,1697199673.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,47vclaej1xmb0rc8kgka,female,18,J23517,r8S3g,r8S3g_n0m9rsw4
14713,Class1,1697199673.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,47vclaej1xmb0rc8kgka,female,18,J23517,r8S3g,r8S3g_l0p5viby
14714,Class1,1703078584.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,196,3,6o68qswzkvrrtbiz6bzr,female,18,J40192,m3D1v,m3D1v_v3d9is1x
14715,Class1,1697025571.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,cnkddx6ofjqd7ueylz0e,female,20,J87654,r8S3g,r8S3g_l0p5viby
14716,Class1,1697201888.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,204,4,i21qi5qdsjqcch2xvdd5,male,21,J87654,r8S3g,r8S3g_l0p5viby
14717,Class1,1697527857.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,6,47vclaej1xmb0rc8kgka,female,18,J23517,y9W5d,y9W5d_p8g6dgtv
14718,Class1,1700643430.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,348,3,47vclaej1xmb0rc8kgka,female,18,J23517,y9W5d,y9W5d_c0w4mj5h
14719,Class1,1698813426.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,0,1,vhlntoniujqiclub2juy,male,20,J87654,g7R2j,g7R2j_j1g8gd3v
14720,Class1,1701310692.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,qz6jjynwbd3szlp0rj04,female,22,J23517,g7R2j,g7R2j_e0v1yls8
14721,Class1,1697701440.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,316,8,qz6jjynwbd3szlp0rj04,female,22,J23517,t5V9e,t5V9e_e1k6cixp
14722,Class1,1702563409.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,328,2,vhlntoniujqiclub2juy,male,20,J87654,b3C9s,b3C9s_j0v1yls8
14723,Class1,1696572470.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,2,oppl3ojvw61dvd5yw1wl,female,24,J40192,t5V9e,t5V9e_e1k6cixp
14724,Class1,1699801878.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,396,4,qz6jjynwbd3szlp0rj04,female,22,J23517,y9W5d,y9W5d_c0w4mj5h
14725,Class1,1702889657.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,qw1seyo5nrhlm8vby58w,female,23,J23517,g7R2j,g7R2j_e0v1yls8
14725,Class1,1702889657.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,qw1seyo5nrhlm8vby58w,female,23,J23517,m3D1v,m3D1v_r1d7fr3l
14726,Class1,1697633216.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,324,4,isa355t9q5rut5fm8aml,male,19,J78901,g7R2j,g7R2j_e0v1yls8
14727,Class1,1699240641.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,5,8cvzwcc62ql4rqj0pyzl,male,19,J57489,b3C9s,b3C9s_l4z6od7y
14728,Class1,1699542694.0,Error6,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,444,3,xh8a7nmtz192pknhec33,female,24,J78901,y9W5d,y9W5d_c0w4mj5h
14729,Class1,1700713769.0,Error4,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,488,3,exj3a7hd6gwihbowgm3w,female,22,J57489,b3C9s,b3C9s_l4z6od7y
14730,Class1,1698296100.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,196,3,isa355t9q5rut5fm8aml,male,19,J78901,r8S3g,r8S3g_n0m9rsw4
14730,Class1,1698296100.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,196,3,isa355t9q5rut5fm8aml,male,19,J78901,r8S3g,r8S3g_l0p5viby
14731,Class1,1699845701.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,8,6o68qswzkvrrtbiz6bzr,female,18,J40192,m3D1v,m3D1v_t0v5ts9h
14732,Class1,1703342774.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,exj3a7hd6gwihbowgm3w,female,22,J57489,b3C9s,b3C9s_l4z6od7y
14733,Class1,1701146162.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,4,79cvflltnemb9zpg6pgl,male,18,J78901,g7R2j,g7R2j_e0v1yls8
14734,Class1,1699699148.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,352,2,vhlntoniujqiclub2juy,male,20,J87654,y9W5d,y9W5d_p8g6dgtv
14735,Class1,1694778796.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,4,pr6b1twg5sgsrzek6adi,male,22,J40192,r8S3g,r8S3g_n0m9rsw4
14735,Class1,1694778796.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,4,pr6b1twg5sgsrzek6adi,male,22,J40192,r8S3g,r8S3g_l0p5viby
14736,Class1,1697722454.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,468,6,9wax6sfj9cuqbbxc95om,male,21,J87654,m3D1v,m3D1v_r1d7fr3l
14737,Class1,1699412611.0,Partially_Correct,1,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,344,6,wwh529n48kyjq1xe9h46,male,24,J78901,m3D1v,m3D1v_r1d7fr3l
14738,Class1,1697263579.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,192,3,1mp9yiw6rkrr3846047g,male,21,J23517,r8S3g,r8S3g_l0p5viby
14739,Class1,1700489850.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,7,cuwakm24vlp785ky5w71,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
14739,Class1,1700489850.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,7,cuwakm24vlp785ky5w71,male,18,J87654,k4W1c,k4W1c_h5r6nux7
14740,Class1,1701183528.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,isa355t9q5rut5fm8aml,male,19,J78901,y9W5d,y9W5d_p8g6dgtv
14741,Class1,1698300039.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,4,t3wo8xb4rq94n3fpfk35,male,20,J78901,y9W5d,y9W5d_c0w4mj5h
14741,Class1,1698300039.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,4,t3wo8xb4rq94n3fpfk35,male,20,J78901,k4W1c,k4W1c_h5r6nux7
14742,Class1,1703328836.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,7,fvurnsqlgyr9zbd6msqs,male,22,J57489,g7R2j,g7R2j_e0v1yls8
14743,Class1,1694688592.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,168,4,79cvflltnemb9zpg6pgl,male,18,J78901,r8S3g,r8S3g_l0p5viby
14744,Class1,1700568819.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,0,1,pr6b1twg5sgsrzek6adi,male,22,J40192,b3C9s,b3C9s_l4z6od7y
14745,Class1,1700751553.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,3,qw1seyo5nrhlm8vby58w,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
14746,Class1,1701079076.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,384,5,91ybnlkli8x332l13rrk,female,24,J87654,g7R2j,g7R2j_e0v1yls8
14746,Class1,1701079076.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,384,5,91ybnlkli8x332l13rrk,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
14747,Class1,1697814399.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,352,5,o5lo8q4tb8yt0v8imkw4,female,19,J40192,y9W5d,y9W5d_c0w4mj5h
14747,Class1,1697814399.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,352,5,o5lo8q4tb8yt0v8imkw4,female,19,J40192,k4W1c,k4W1c_h5r6nux7
14748,Class1,1696678064.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,192,6,cuwakm24vlp785ky5w71,male,18,J87654,t5V9e,t5V9e_e1k6cixp
14749,Class1,1697874563.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,316,4,k4usquerebza4uy0i57h,male,19,J57489,t5V9e,t5V9e_e1k6cixp
14750,Class1,1697350943.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,184,4,ifj584ryrjv639n4nnsu,female,18,J87654,r8S3g,r8S3g_n0m9rsw4
14751,Class1,1703258807.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,336,2,ao2x473zwn7k7a6gpfr9,female,18,J57489,b3C9s,b3C9s_j0v1yls8
14752,Class1,1699269030.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,204,3,8cvzwcc62ql4rqj0pyzl,male,19,J57489,m3D1v,m3D1v_r1d7fr3l
14753,Class1,1702437078.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,zeuj2ypen39p38d4m3oj,male,24,J40192,g7R2j,g7R2j_e0v1yls8
14754,Class1,1699161261.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,324,2,79cvflltnemb9zpg6pgl,male,18,J78901,m3D1v,m3D1v_r1d7fr3l
14755,Class1,1702464539.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,0,1,fvurnsqlgyr9zbd6msqs,male,22,J57489,b3C9s,b3C9s_l4z6od7y
14756,Class1,1700552766.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,0,2,6o68qswzkvrrtbiz6bzr,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
14757,Class1,1695895615.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,188,5,9wax6sfj9cuqbbxc95om,male,21,J87654,m3D1v,m3D1v_r1d7fr3l
14758,Class1,1699456174.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,0,1,8cvzwcc62ql4rqj0pyzl,male,19,J57489,m3D1v,m3D1v_r1d7fr3l
14759,Class1,1700138690.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,qz6jjynwbd3szlp0rj04,female,22,J23517,y9W5d,y9W5d_c0w4mj5h
14759,Class1,1700138690.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,qz6jjynwbd3szlp0rj04,female,22,J23517,s8Y2f,s8Y2f_v4x8by9j
14760,Class1,1700659208.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,512,3,lzvutqpj9ggc0nwwsxcv,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
14760,Class1,1700659208.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,512,3,lzvutqpj9ggc0nwwsxcv,male,21,J87654,m3D1v,m3D1v_r1d7fr3l
14761,Class1,1699269143.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,332,6,qw1seyo5nrhlm8vby58w,female,23,J23517,m3D1v,m3D1v_r1d7fr3l
14762,Class1,1698160930.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,476,7,oppl3ojvw61dvd5yw1wl,female,24,J40192,t5V9e,t5V9e_e1k6cixp
14763,Class1,1699110077.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,472,3,oit2xadfbpuveswzx4pf,female,21,J40192,b3C9s,b3C9s_j0v1yls8
14764,Class1,1700225640.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,3,pr6b1twg5sgsrzek6adi,male,22,J40192,b3C9s,b3C9s_l4z6od7y
14765,Class1,1697210074.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,4,91ybnlkli8x332l13rrk,female,24,J87654,r8S3g,r8S3g_n0m9rsw4
14765,Class1,1697210074.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,4,91ybnlkli8x332l13rrk,female,24,J87654,r8S3g,r8S3g_l0p5viby
14766,Class1,1698301426.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,196,4,pr6b1twg5sgsrzek6adi,male,22,J40192,y9W5d,y9W5d_c0w4mj5h
14766,Class1,1698301426.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,196,4,pr6b1twg5sgsrzek6adi,male,22,J40192,m3D1v,m3D1v_r1d7fr3l
14767,Class1,1696604991.0,Error3,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,208,5,o5lo8q4tb8yt0v8imkw4,female,19,J40192,t5V9e,t5V9e_e1k6cixp
14768,Class1,1703319035.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,372,3,isa355t9q5rut5fm8aml,male,19,J78901,g7R2j,g7R2j_e0v1yls8
14769,Class1,1698806064.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,332,3,exj3a7hd6gwihbowgm3w,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
14770,Class1,1703594333.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,200,2,79cvflltnemb9zpg6pgl,male,18,J78901,g7R2j,g7R2j_e0v1yls8
14771,Class1,1696675850.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,196,4,oit2xadfbpuveswzx4pf,female,21,J40192,t5V9e,t5V9e_e1k6cixp
14772,Class1,1702486280.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,196,2,1mp9yiw6rkrr3846047g,male,21,J23517,y9W5d,y9W5d_c0w4mj5h
14772,Class1,1702486280.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,196,2,1mp9yiw6rkrr3846047g,male,21,J23517,m3D1v,m3D1v_r1d7fr3l
14773,Class1,1700304844.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,472,3,i21qi5qdsjqcch2xvdd5,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
14773,Class1,1700304844.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,472,3,i21qi5qdsjqcch2xvdd5,male,21,J87654,s8Y2f,s8Y2f_v4x8by9j
14774,Class1,1699064707.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,472,3,isa355t9q5rut5fm8aml,male,19,J78901,y9W5d,y9W5d_p8g6dgtv
14775,Class1,1696602173.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,316,5,pr6b1twg5sgsrzek6adi,male,22,J40192,t5V9e,t5V9e_e1k6cixp
14776,Class1,1699517282.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,s0vfgmhobw9jq6al8iww,female,20,J57489,y9W5d,y9W5d_c0w4mj5h
14777,Class1,1700547437.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,0,3,i21qi5qdsjqcch2xvdd5,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
14778,Class1,1702544502.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,324,2,1mp9yiw6rkrr3846047g,male,21,J23517,g7R2j,g7R2j_j1g8gd3v
14779,Class1,1700918160.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,3,zlaig56ve06t7jruk2mr,female,18,J57489,g7R2j,g7R2j_e0v1yls8
14780,Class1,1701133096.0,Partially_Correct,1,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,332,4,91ybnlkli8x332l13rrk,female,24,J87654,y9W5d,y9W5d_c0w4mj5h
